date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-01-28,R,NA,estimate,0.9613150015326742,0.9631333589946296,0.041512453948703586,0.8969901213072721,0.9341697201202561,0.9517710732230298,0.9709122768402259,0.9887689102853282,1.0367080738161345,Germany
2020-01-29,R,NA,estimate,0.9335134553093178,0.934444384583963,0.03832924434053157,0.8731514100989234,0.9095183279043737,0.9241096251365465,0.9423911342063547,0.9572348092870191,1.0009202804327328,Germany
2020-01-30,R,NA,estimate,0.9121299074465408,0.9123255695843834,0.03712870001844127,0.8518512067840774,0.8880375377164245,0.9030081048661234,0.9211776429738434,0.9354040637463202,0.9739808896536568,Germany
2020-01-31,R,NA,estimate,0.8962251597545634,0.8951183333176153,0.037186021441412885,0.8335139623037873,0.8700809097110783,0.8862666526542766,0.9058012262495916,0.9194697904636315,0.9562766921299484,Germany
2020-02-01,R,NA,estimate,0.8838743271550038,0.8817151273214119,0.037953474413980226,0.8191146284285047,0.8564197459154204,0.8734459266109575,0.8927482725738709,0.9066756020700628,0.9434345768312136,Germany
2020-02-02,R,NA,estimate,0.8735405827995864,0.8713606942261991,0.03906567478965501,0.8063422752463968,0.8453535258834535,0.8635123403481023,0.8830730099714508,0.8977699884959275,0.9333541378473943,Germany
2020-02-03,R,NA,estimate,0.8663341792675263,0.8635319987913744,0.04030050215766513,0.7958800195365526,0.8370511084220567,0.8554559364378369,0.8758903699036269,0.8910503203986169,0.9261356827983407,Germany
2020-02-04,R,NA,estimate,0.8657081230701675,0.8630136217054927,0.040173990755652825,0.79492127307432,0.8378189669425236,0.8547474573210392,0.8753967836471662,0.8907126117577053,0.9249766795362881,Germany
2020-02-05,R,NA,estimate,0.8657175567550758,0.8633918170389672,0.04004858966095705,0.7950687778031932,0.8380313178231473,0.8549125074873358,0.875675729649172,0.8911374450209061,0.9251492771299181,Germany
2020-02-06,R,NA,estimate,0.8673684713092835,0.8647090664063988,0.03992308065601321,0.796387112275969,0.8394008857080861,0.8565577973119585,0.8765077167146599,0.8925262396742057,0.9268894974237103,Germany
2020-02-07,R,NA,estimate,0.8692287615664176,0.8670009637443205,0.03979559796368567,0.7978831229567774,0.841425479332764,0.8587228258145322,0.878741767764676,0.8946611485357104,0.9289926834526566,Germany
2020-02-08,R,NA,estimate,0.8719647374808206,0.8702956615082492,0.039663123705618954,0.8005269409094126,0.8446392690388393,0.8624835603728045,0.882148338700113,0.8981393692719807,0.9326536676769392,Germany
2020-02-09,R,NA,estimate,0.876061451065024,0.8746133467968915,0.03952151087723757,0.8051195231787859,0.849125826635418,0.8669429297301712,0.8861661454576735,0.9017797388528299,0.9368642875898404,Germany
2020-02-10,R,NA,estimate,0.8814663454973933,0.8799657317552243,0.03936601301950511,0.812116838358943,0.853816135345186,0.8722505479351255,0.8909593450059753,0.9077926048937949,0.9426641724826549,Germany
2020-02-11,R,NA,estimate,0.8877435438391315,0.8863555412075035,0.03919210216402501,0.8195557131442566,0.8602951561510424,0.8788487386091839,0.8965556673313217,0.9139359674866765,0.9491286695321667,Germany
2020-02-12,R,NA,estimate,2.68405569250137,2.6813104402343155,0.11698751909339249,2.4835193845674874,2.6043323035123924,2.657699747815393,2.7108862785685215,2.7622945566046404,2.869109917522026,Germany
2020-02-13,R,NA,estimate,1.8538099426171892,1.851928885675568,0.09416240816848988,1.7004503554665784,1.7926793780412627,1.8304685154017368,1.8767425853057502,1.9136600789239715,2.000590640973762,Germany
2020-02-14,R,NA,estimate,3.517700087134485,3.512804004432549,0.20785453808874588,3.1644611108360174,3.3790429674387177,3.4689881884581375,3.570609902598819,3.6522154725035545,3.838972578457257,Germany
2020-02-15,R,NA,estimate,2.760090746516348,2.749894052371976,0.23712799716790606,2.333581433185187,2.601165273321392,2.69930719428576,2.8213635329890776,2.9126323203097475,3.1210894680653904,Germany
2020-02-16,R,NA,estimate,2.3321316195756214,2.3248260632305953,0.2130813525561178,1.9554031775981306,2.1887741977072537,2.2774171779118917,2.386413842676528,2.4709819407654168,2.6645395900535283,Germany
2020-02-17,R,NA,estimate,2.061688880564564,2.0575573490769297,0.18451609575193773,1.741842990851327,1.936383377529736,2.0154224218557535,2.1112074839772053,2.1810657743620467,2.357725983833999,Germany
2020-02-18,R,NA,estimate,2.256494279820931,2.25271806923855,0.1917664692420791,1.9279426845716328,2.1259107640259436,2.206760686568055,2.304970399850782,2.379329793808528,2.5609050383703815,Germany
2020-02-19,R,NA,estimate,2.6829099900917814,2.678370831356015,0.22769905424686998,2.292270023538874,2.5257105852694517,2.62453048372775,2.739865890027124,2.8301604731227235,3.0470116499311986,Germany
2020-02-20,R,NA,estimate,3.2683674895548442,3.2611874111374073,0.29319025987203545,2.762156950849166,3.0654063532224596,3.1933790798066792,3.342930193856992,3.460613992987998,3.739151465480067,Germany
2020-02-21,R,NA,estimate,2.644484998081176,2.6391296989710105,0.2584850002253847,2.197469891130764,2.466618019431343,2.5802947570791286,2.712558987079637,2.8152118557934602,3.0596870044107427,Germany
2020-02-22,R,NA,estimate,2.0354803482094987,2.0295100898300165,0.19475647717251166,1.6976608672391016,1.8970409570052955,1.9845542746012217,2.08434574414562,2.1627907565909337,2.345961458787368,Germany
2020-02-23,R,NA,estimate,2.08736663697384,2.081336635966579,0.18286937107095297,1.7707483589468973,1.9583416627011472,2.0400551438880714,2.1318020614663498,2.206824897191891,2.378255891021663,Germany
2020-02-24,R,NA,estimate,1.9075737916620485,1.9028682108791977,0.15954014795948596,1.6314580795260767,1.7952980815058623,1.8667629293136723,1.946942748837023,2.010334713629984,2.1634868126430034,Germany
2020-02-25,R,NA,estimate,1.925165511738029,1.9212592163663758,0.15154379941056953,1.664103566579696,1.8182117964500026,1.8865782222959222,1.9629823339633243,2.02461986505623,2.1709264872963887,Germany
2020-02-26,R,NA,estimate,2.4088153411990083,2.4034935600329272,0.1829953806319678,2.092491579866138,2.282169408165312,2.3626764259792945,2.453140922000761,2.5281349031626976,2.7046372273432957,Germany
