date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-08-30,R,NA,estimate,1.138736409114021,1.1389513354720113,0.03391278355609005,1.0831706988655474,1.1170518874522901,1.1311381587557414,1.1470235834399423,1.159598831118867,1.1944677390899974,Finland
2020-08-31,R,NA,estimate,1.1503277622972075,1.150422343272101,0.03237478605140698,1.097809089471562,1.129357176361193,1.1429588512141258,1.1576615320893282,1.1699653189198493,1.2029980233983457,Finland
2020-09-01,R,NA,estimate,1.1562886637456051,1.1564902078309294,0.03178766187436311,1.1040104006379066,1.135850272082208,1.1488539727832856,1.1639177035320518,1.1758197383500772,1.2079424827953322,Finland
2020-09-02,R,NA,estimate,1.2054490738662709,1.2058354452089106,0.032693206625216575,1.15230372621665,1.1849074378925015,1.1981170915789952,1.2134979550938643,1.2260614421776956,1.2589772050796229,Finland
2020-09-03,R,NA,estimate,1.1900780803659092,1.1897591542374542,0.03327216715040413,1.1347903066828853,1.1694900296999626,1.1819479728687554,1.197623827385606,1.2107999687400839,1.2418324131374663,Finland
2020-09-04,R,NA,estimate,1.1990416223105518,1.1983099246499174,0.033460793340016726,1.144091147511351,1.177968605593166,1.1904267800131216,1.2071005928502596,1.219707521196891,1.251150035176495,Finland
2020-09-05,R,NA,estimate,1.2019389744590057,1.201236811258446,0.0336338300070136,1.1453544548186319,1.180485250854557,1.1934181994738748,1.210628202125664,1.2225895354645644,1.2545185967666992,Finland
2020-09-06,R,NA,estimate,1.2597093111441775,1.2585550311299798,0.03532690099325262,1.199331507553679,1.2364037971644644,1.2501535887219266,1.26799959339067,1.2812204117419128,1.3126521019794213,Finland
2020-09-07,R,NA,estimate,1.2376834540501287,1.235389485157169,0.03681285653156493,1.1724216036632913,1.2123179962374269,1.227215659480344,1.2460468975218073,1.2584012890291496,1.2924741426353337,Finland
2020-09-08,R,NA,estimate,1.2545995535132883,1.2515659134464312,0.0380725372844883,1.185325120728149,1.2274186079326208,1.2432702868169296,1.262759176252409,1.2757592730158134,1.3123529613282596,Finland
