date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-08-19,R,NA,estimate,1.1248911388671452,1.1265074732584826,0.04505215393975358,1.0565106825638226,1.0947451334949168,1.1130651974532944,1.1360641622501144,1.1550744501281285,1.203795356579284,Monaco
2020-08-20,R,NA,estimate,1.0945898910937966,1.0965057750215308,0.039962621337612525,1.0353638936828067,1.068712375141368,1.0837018029322614,1.1041611749197973,1.1218426134530401,1.1661789462021932,Monaco
2020-08-21,R,NA,estimate,1.0716122469589582,1.0743434169758526,0.03607325163210384,1.0206193215616757,1.0491070752392988,1.0625937337722826,1.0810810406298694,1.096382538256831,1.1368853647204025,Monaco
2020-08-22,R,NA,estimate,1.0553976113044514,1.0576133153605292,0.03322254986975228,1.0077056443951886,1.0347000477046024,1.046945850142505,1.0638713454791549,1.0768498402233622,1.1143927520892316,Monaco
2020-08-23,R,NA,estimate,1.0429432532206553,1.0447261143178361,0.031223414385990165,0.9970867655572526,1.0236569457002327,1.0353161906986088,1.0506111903685933,1.0628653353800885,1.098051043756537,Monaco
2020-08-24,R,NA,estimate,1.034585552932572,1.0359771226612458,0.030113354987468775,0.9895725351524642,1.0163002058151314,1.0276689868753262,1.041501991403275,1.0535645376771168,1.0871397434764756,Monaco
2020-08-25,R,NA,estimate,1.0277243537514376,1.028897962819716,0.029334257875072448,0.9840164932620159,1.010250228320926,1.0212857938851465,1.0338844605424253,1.0460013074516943,1.07729251333074,Monaco
2020-08-26,R,NA,estimate,1.0218189789720393,1.0230523510001737,0.028807114365193058,0.9796285277116502,1.005299123897867,1.0160400344482576,1.0282031940940788,1.0394837757526723,1.0705607411073248,Monaco
2020-08-27,R,NA,estimate,1.3557494245216772,1.357502661775827,0.037953574402648446,1.2984085515729449,1.3333909827238393,1.3485227354118352,1.364266779744049,1.3794765541400076,1.4200747837032197,Monaco
2020-08-28,R,NA,estimate,0.9341679174973883,0.9346615448911856,0.02889197937383013,0.8897732114250911,0.9154610515481301,0.9272158173142633,0.9408525082965271,0.9526757733231982,0.983354036527228,Monaco
2020-08-29,R,NA,estimate,0.94931077807556,0.9504305003999906,0.026748391516229278,0.9094414001849283,0.9331878256914261,0.9432783632660792,0.9556225735499704,0.9661009351746142,0.9969550729102727,Monaco
2020-08-30,R,NA,estimate,0.9625837648970805,0.9630863283588861,0.026675990304175213,0.9209044817003159,0.9464126927149065,0.9567757727363997,0.9679583372733234,0.9788062674943763,1.0084482342945602,Monaco
2020-08-31,R,NA,estimate,0.972268372487896,0.972184163322449,0.02703651863598055,0.9274062752811083,0.9550139054689355,0.9664742020486599,0.9775094755094054,0.9884935536727624,1.0169184523440946,Monaco
2020-09-01,R,NA,estimate,0.9790639871113497,0.9785899072599031,0.02737476539533489,0.932824050216075,0.9611185212287265,0.9729206691684218,0.9846700418771862,0.9955968588648892,1.0228886397282653,Monaco
2020-09-02,R,NA,estimate,1.3115817040864406,1.3106431574348527,0.03677878481780443,1.2480607287355845,1.2871188981234458,1.3034245102098985,1.3195958783693962,1.3335773268000022,1.3697819556478636,Monaco
2020-09-03,R,NA,estimate,1.2130119039293557,1.2139728341096032,0.034779508454612466,1.156852817234309,1.1909372250883,1.205781322451975,1.2214836929412722,1.2363796899405572,1.2708685465627176,Monaco
2020-09-04,R,NA,estimate,1.1498242548547193,1.150417134359166,0.034696143999849355,1.093625753787774,1.126687610060875,1.1415323097788703,1.159321668707963,1.1731152273884036,1.2066734414533822,Monaco
2020-09-05,R,NA,estimate,1.106285480480576,1.1065823805765045,0.03359323201646898,1.0518009786419724,1.0837403082899226,1.097930310871833,1.115099960328663,1.129291300389545,1.1614201789518943,Monaco
2020-09-06,R,NA,estimate,0.8063259166225967,0.8065110269530709,0.02401592449042599,0.7672944925721755,0.790436020502065,0.8001884494931016,0.8125215494536483,0.8229853172515895,0.8455939788344632,Monaco
2020-09-07,R,NA,estimate,0.8460629258852327,0.8455048055052201,0.022895082127596295,0.8072472022851042,0.8316588449436417,0.8414055458826939,0.851740147618447,0.8605117869662312,0.8805373324902801,Monaco
2020-09-08,R,NA,estimate,0.8782262294472535,0.8768190597666612,0.02510215196109984,0.8341357935168437,0.8615222045023552,0.8722405820926256,0.8842715752169561,0.8936244799159457,0.9151535285824509,Monaco
2020-09-09,R,NA,estimate,0.902730504283198,0.9014798423891728,0.027383752619870902,0.8552300100242372,0.8845052022611047,0.8963545055683764,0.9099433382898943,0.919977591073556,0.9426427128291037,Monaco
2020-09-10,R,NA,estimate,0.9221903382306657,0.9206410141238791,0.028915835099018013,0.8711584457130952,0.9025041655501377,0.9154586435624921,0.9297621737125971,0.9401334421662223,0.9637087725066721,Monaco
2020-09-11,R,NA,estimate,0.9374010036402013,0.9353979326577012,0.029766164243837687,0.8844059411753735,0.9167332350658032,0.9302712293601372,0.9448902022316742,0.9558776565665678,0.9797347727722633,Monaco
2020-09-12,R,NA,estimate,0.9501572564752778,0.947995135295397,0.029857984362259126,0.8954531925396996,0.9293716367941411,0.9425122363612937,0.9575257637037324,0.9685790794712619,0.9925368766971471,Monaco
2020-09-13,R,NA,estimate,0.958833327254824,0.9563787485610452,0.030074569498651803,0.90260335293827,0.9377926253767221,0.9511798542301834,0.9662311205229757,0.9775111950827745,1.0007355689572295,Monaco
2020-09-14,R,NA,estimate,0.9652527167744092,0.962794030072876,0.03017356763871908,0.9093692799758983,0.9443798279048827,0.9577076233586771,0.9726119257514863,0.984177375427985,1.0062410494240104,Monaco
2020-09-15,R,NA,estimate,0.9699101771492595,0.9677345301601755,0.030223125308521875,0.9144873300588808,0.9495861910416077,0.9627590003625012,0.9774708169066084,0.9888994491929106,1.0104915590397374,Monaco
2020-09-16,R,NA,estimate,0.9738977260546422,0.9715845924993188,0.030249023729493313,0.9176302537385417,0.9542065730079089,0.9667353644404288,0.9813008878094942,0.9927359614674274,1.0137482641507864,Monaco
2020-09-17,R,NA,estimate,0.9770114818966378,0.9746413041700916,0.030249983168656864,0.9194646504218753,0.9574373224070774,0.9697158215353041,0.9839829307299668,0.9953686445968035,1.016630497013541,Monaco
