date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-17,R,NA,estimate,1.1822039884517195,1.1812204624348284,0.026467689785608303,1.137815984918228,1.16340834943794,1.1747338739943318,1.188222995211809,1.1987425786352932,1.2243143553546962,Poland
2020-07-18,R,NA,estimate,1.1634331033729106,1.1623482625392543,0.027312238888634273,1.1175812914990704,1.1442957924921058,1.1557412971950953,1.169639278994672,1.1806595703570633,1.2056366031585193,Poland
2020-07-19,R,NA,estimate,1.1693770703732933,1.1690294390104068,0.02766121216181345,1.123337822592649,1.1504100471479592,1.1626388527612779,1.1765000227758833,1.1880027671248556,1.2125511940594438,Poland
2020-07-20,R,NA,estimate,1.1676049420039534,1.16737234293564,0.02795440215537845,1.1207641358351927,1.148756807546806,1.1608362658872022,1.1746486423887483,1.1865446331133684,1.2117175406319844,Poland
2020-07-21,R,NA,estimate,1.1604746719123922,1.1603300699371228,0.027898568017660004,1.1139215892745478,1.1421041334668476,1.1537587884192342,1.1671937706685225,1.1794281059955254,1.2056106989417732,Poland
2020-07-22,R,NA,estimate,1.1623259211544417,1.1623377552035319,0.027755449011642987,1.1164903320205692,1.1444941809366813,1.1556107494023093,1.1691258592467508,1.1809929853270178,1.2068361946848516,Poland
2020-07-23,R,NA,estimate,1.167866891070279,1.167989459087961,0.02777254835235884,1.1219105645601912,1.1497185308104636,1.160822999534266,1.1745502723101364,1.1866687351367688,1.2113738353394468,Poland
2020-07-24,R,NA,estimate,1.1587739472348604,1.1586587471609981,0.027619513303879233,1.1126355864336572,1.1403062861554347,1.1514077276133587,1.1651776685906006,1.1773611226259804,1.20237880024159,Poland
2020-07-25,R,NA,estimate,1.1399482951335074,1.139962353274052,0.026895461689712574,1.0954255636667356,1.1224569996049691,1.1331354513533138,1.1465652379660003,1.1578088409060796,1.1833992390114374,Poland
2020-07-26,R,NA,estimate,1.1384824206120383,1.1385834330291495,0.026083957701388143,1.0961308118912076,1.1213622131529375,1.1319879683276306,1.1449838944408446,1.155373814453056,1.1811869821698526,Poland
2020-07-27,R,NA,estimate,1.1068798453182644,1.1072806244167317,0.024780339453381983,1.0670544781690616,1.0907548550333672,1.1007017378050854,1.1131478953659515,1.1230796020374059,1.1465366077099124,Poland
2020-07-28,R,NA,estimate,1.1042180910449109,1.1049254660615846,0.023346051915411312,1.067328916184677,1.0892764475557815,1.0988641688383989,1.110193626102592,1.120290938287746,1.1425624436325434,Poland
2020-07-29,R,NA,estimate,1.1000442794619487,1.1009295517689666,0.022297562542763976,1.0654454020369997,1.0860323030761778,1.094896471222307,1.1057447142521173,1.1155960162000589,1.137021699755378,Poland
2020-07-30,R,NA,estimate,1.0936530863312117,1.0942503441301585,0.02140870559888695,1.060126209058977,1.079944909527304,1.0883749839859558,1.098459380544947,1.108581448182363,1.1295469979797224,Poland
2020-07-31,R,NA,estimate,1.0817334917827544,1.0827879845452943,0.02052906588155397,1.0499861610583106,1.0690205886023814,1.0768383616586847,1.0868374187203744,1.0962420827678854,1.1174975590832719,Poland
2020-08-01,R,NA,estimate,1.0671094588964738,1.0681410426870581,0.019543976682691,1.037176614893481,1.0551663108764096,1.0625978728733485,1.0720754441978861,1.0806758031218358,1.10117512285491,Poland
2020-08-02,R,NA,estimate,1.0518654961487042,1.052872771947114,0.018478518476751315,1.0239611251569567,1.0403481005048496,1.0475433167706125,1.056690029433148,1.0644544103395175,1.0840158765924983,Poland
2020-08-03,R,NA,estimate,1.030468353239045,1.0311957665897598,0.017283955869137557,1.0043381780169847,1.0194826902399268,1.0262085012031756,1.0346137029365532,1.0420644265887844,1.0606644492483186,Poland
2020-08-04,R,NA,estimate,1.033316370027162,1.0343862978863205,0.01646573726662572,1.0099820202658565,1.0233492542446283,1.0295153472069134,1.0374699343061837,1.044518226399205,1.0628012305013095,Poland
2020-08-05,R,NA,estimate,1.0300309418959714,1.0306701227282893,0.01596455959013412,1.0072530704906366,1.0198399515481964,1.0257861111871667,1.0334310166341174,1.0406911843209379,1.0572872878364277,Poland
2020-08-06,R,NA,estimate,1.0330162980820594,1.033575656962246,0.015704683053123003,1.0104049499140428,1.02294392501982,1.0289022699112662,1.0363813388435232,1.0434313604224217,1.0596365676859552,Poland
2020-08-07,R,NA,estimate,1.0307107922946055,1.0312115501152794,0.015522387801850768,1.0078897023687319,1.0208671115162613,1.026521415853169,1.0341338150571098,1.0403550604973193,1.0574401614351845,Poland
2020-08-08,R,NA,estimate,1.0187730809336943,1.0193381830572863,0.015238603202346355,0.9966131288456275,1.009349698966902,1.0152831304664662,1.0220422426192783,1.0283205445768,1.0447138811743275,Poland
2020-08-09,R,NA,estimate,1.0071418153920635,1.0076074523012386,0.014918123565433938,0.9851958085534616,0.9981082477373503,1.0036244001784143,1.0102197966588817,1.0162108863111845,1.0322513412615844,Poland
2020-08-10,R,NA,estimate,1.0263982746300995,1.0271280761843902,0.015087488469307474,1.0040975391845113,1.0176117127680036,1.0231126861619748,1.0300204567386593,1.0357948010871483,1.0525455508794885,Poland
2020-08-11,R,NA,estimate,1.0206630825668963,1.0215460966175747,0.015048999565751533,0.9985654937717836,1.0117951695323921,1.0171582003631918,1.0243830758182497,1.0304013496752242,1.0470699983270233,Poland
2020-08-12,R,NA,estimate,1.0219158512929067,1.0227709431542427,0.015095170690558456,0.9994096041057237,1.0130995902004343,1.01836578499559,1.0256297441996391,1.0315725865780119,1.048315155708133,Poland
2020-08-13,R,NA,estimate,1.0112931586219567,1.0122591814944335,0.014992120622489053,0.9892364975058164,1.0026374430807785,1.0080492939672503,1.0149192556196835,1.021238377129512,1.0377651027100203,Poland
2020-08-14,R,NA,estimate,1.0061057586961177,1.0070102683697646,0.014935437118542455,0.9838388182408585,0.9974699962237231,1.0029398976252724,1.0096740777331727,1.0156733497748864,1.032316332071166,Poland
2020-08-15,R,NA,estimate,1.0077322494612153,1.0083479724947408,0.014976293996010854,0.9851868138104027,0.9990328092696383,1.0046467799905567,1.0110107916832287,1.017252363284972,1.032916584381447,Poland
2020-08-16,R,NA,estimate,0.9946315901220668,0.9951741691395977,0.014795119402154975,0.9713178417874424,0.9859563908243508,0.9914487003477394,0.9979013567303539,1.00394939785847,1.0185757823782517,Poland
2020-08-17,R,NA,estimate,0.9900491751767384,0.9904748005242043,0.014720564541914744,0.9667980654034369,0.9813174061289058,0.9870748276118362,0.9933770279830767,0.9993487856631945,1.0134642917915502,Poland
2020-08-18,R,NA,estimate,0.9769818940586827,0.9768570796590879,0.014515902943424253,0.9529914889037975,0.9679258006124093,0.97358821267712,0.9798802520812799,0.9856618527115599,0.9997037977290057,Poland
2020-08-19,R,NA,estimate,0.9648852359678703,0.9647003426222494,0.014397271391869299,0.9405771695519011,0.9557472113936273,0.9615064596515966,0.9679394047699633,0.9734958187813718,0.9876666418189765,Poland
2020-08-20,R,NA,estimate,0.9497768387841763,0.9494265675494086,0.014342827397800836,0.9253038994412409,0.9402731597585456,0.9463617435298428,0.9530409996917427,0.9585229980256866,0.9722165038578228,Poland
2020-08-21,R,NA,estimate,0.9248206319667729,0.924526308013398,0.014335495378657335,0.9005998070811316,0.9152271254758693,0.9211546137536943,0.9280744041674083,0.9337529505062582,0.9469689717361275,Poland
2020-08-22,R,NA,estimate,0.9248220423616498,0.9244515227974235,0.015134351270198238,0.8993947242560025,0.9147462812231194,0.9209805124360997,0.9285389447251597,0.9343952138874817,0.9482119826219652,Poland
2020-08-23,R,NA,estimate,0.9128301744138527,0.9122231713734051,0.015659347045721316,0.8864690672128026,0.9021314435861362,0.908849446679525,0.9165618103577527,0.9224347504765756,0.9368922722912809,Poland
2020-08-24,R,NA,estimate,0.8909049096927255,0.8901356926567056,0.01619031740295929,0.8636602924480707,0.8797273524162451,0.886647454113962,0.8944679718882049,0.9006403924839872,0.9157239392748557,Poland
2020-08-25,R,NA,estimate,0.8783919733235865,0.877693434897948,0.017315572303410662,0.8490446185557858,0.8662788138626749,0.8736638773144095,0.8823413338394686,0.8891771269922603,0.9053640128583145,Poland
2020-08-26,R,NA,estimate,0.8593299668519678,0.8591250359270894,0.018343399645573615,0.8289296504652292,0.846932560062106,0.8549997676069254,0.8640887977807261,0.8714390499591291,0.8879540437184533,Poland
2020-08-27,R,NA,estimate,0.863603760786208,0.8636687396029886,0.02011223345244283,0.8300677845971038,0.850646822551707,0.8590183158932574,0.8692773979363704,0.8773020443996642,0.8952236979603712,Poland
2020-08-28,R,NA,estimate,0.871683740852732,0.8715009822303799,0.02137131504165765,0.8355740928067021,0.8579424509830291,0.8667786130005966,0.8771524948577598,0.8858013968985343,0.9046359317936458,Poland
2020-08-29,R,NA,estimate,0.8808480009648019,0.8805907044324265,0.02207781814667202,0.8429364864108663,0.8663939124720313,0.8757819884877731,0.8864271941752546,0.8957515531107796,0.9154011226375833,Poland
2020-08-30,R,NA,estimate,0.8879878013874096,0.8874815613843302,0.022213300012821593,0.8499755331113932,0.8733530513281791,0.8825806124774546,0.8935491208204636,0.902914018046484,0.922726458721978,Poland
2020-08-31,R,NA,estimate,0.9166755849860992,0.9158046526134516,0.022541131129821427,0.8771175035153632,0.9015173494057854,0.9108979034173003,0.9219871156978028,0.9315732425116212,0.9510647688397192,Poland
2020-09-01,R,NA,estimate,0.9321260304134693,0.9310118983569865,0.02155445389153102,0.8936426686865737,0.9175464654394773,0.9267398904104106,0.9372519376297472,0.9460759405251222,0.9645893495242963,Poland
2020-09-02,R,NA,estimate,0.9738125172945044,0.9722970740239953,0.020919633440056883,0.9361642328652906,0.9595089551990307,0.968327084312014,0.9786791076016106,0.9866487414252579,1.0046438198998122,Poland
2020-09-03,R,NA,estimate,0.9860149104921339,0.9839505325768253,0.0188064777058418,0.9503433564647311,0.972943830199867,0.9806212244108925,0.9901628967735197,0.9969798892884512,1.0116232531711937,Poland
2020-09-04,R,NA,estimate,1.0425248454594116,1.0406781638278209,0.018045705347486354,1.0078459223608296,1.0303618141233608,1.0378594543113144,1.0470151690819274,1.0529057857921837,1.0672246492856785,Poland
2020-09-05,R,NA,estimate,1.0885055277665372,1.0875566046493113,0.016918206651181815,1.0570862484512538,1.077701021223002,1.084782750717986,1.0929346375977125,1.099074795080794,1.1129159521548895,Poland
2020-09-06,R,NA,estimate,1.1151608523006453,1.114806665928185,0.016871406370262555,1.0866450993624146,1.1040271280716016,1.1109759813470585,1.1193782003458979,1.1258120539032919,1.1412932730816827,Poland
2020-09-07,R,NA,estimate,1.1189853695140197,1.1191345458891446,0.018105878103674505,1.0899270523804707,1.1068244774329137,1.1144509607521715,1.1234738401097335,1.1307072173993074,1.1489860105216663,Poland
2020-09-08,R,NA,estimate,1.147756975580358,1.1475838079982121,0.020171878799333437,1.116204511564906,1.1336539160061587,1.1420980072801394,1.1521892733759758,1.1603211441464947,1.1803517283139886,Poland
2020-09-09,R,NA,estimate,1.1745338595485524,1.1746089606855088,0.022773269705940957,1.1390799072897118,1.1591345401785278,1.1688186234148574,1.1801647492903724,1.1887704938060513,1.2123951784179143,Poland
2020-09-10,R,NA,estimate,1.2298005962994156,1.2295983291788812,0.026319600587645587,1.1877803836373604,1.211697740435519,1.223195439704234,1.2361341434164852,1.2463524461930482,1.2723478590437913,Poland
2020-09-11,R,NA,estimate,1.2599669914197733,1.2593035438886437,0.030572006641265814,1.2101162421390343,1.2392765973056619,1.2522289613491335,1.2675508766051478,1.279061886044416,1.3084885162207005,Poland
2020-09-12,R,NA,estimate,1.2619876586190941,1.2607949863099666,0.03410187282522607,1.2044795405024054,1.2389341705244816,1.2533751505031208,1.2700035445164342,1.2837199167951538,1.315548839567296,Poland
2020-09-13,R,NA,estimate,1.2645348116375776,1.2629994669433318,0.036496042238153295,1.2016766790596884,1.2397390149835177,1.2551537247506004,1.27259733174151,1.2879769064866944,1.3201535715267112,Poland
2020-09-14,R,NA,estimate,1.2450169371400874,1.2428448796426113,0.03744152220806821,1.1792198215491414,1.218563058603697,1.234087712384098,1.2530361047251874,1.2692522909510753,1.3012730897605091,Poland
2020-09-15,R,NA,estimate,1.245631851930507,1.2435834331465465,0.03766685231204593,1.179699624465918,1.218994384386901,1.2349964176261545,1.2540909060659415,1.2697596864697744,1.303037084234329,Poland
2020-09-16,R,NA,estimate,1.2538976839468878,1.2521426926924333,0.0380321454246309,1.187481631495552,1.2271340425756754,1.2438477378787123,1.2628051020482305,1.2784220400977193,1.3123525345926517,Poland
2020-09-17,R,NA,estimate,1.2838822946017179,1.2819820157655077,0.039242295158434574,1.2154569529997001,1.2565988660176708,1.2736175671844825,1.2932879279059515,1.3081778598546898,1.3440700760460405,Poland
2020-09-18,R,NA,estimate,1.2852374922299985,1.282734590483098,0.04051339643621893,1.2146033113378505,1.256503689129775,1.2742421207616017,1.294473620486918,1.3096574104526124,1.3474834427354836,Poland
2020-09-19,R,NA,estimate,1.248723248092105,1.2461416316093512,0.040105804366949466,1.1791043853654806,1.220011010580621,1.2377796411308477,1.2576355694962777,1.2731363216732834,1.310084280732349,Poland
2020-09-20,R,NA,estimate,1.3548294577651885,1.3526870844482344,0.042643760687521515,1.2819881195123095,1.3246235606838161,1.3438087331383004,1.3650018776753297,1.3816041884640557,1.4211568005698094,Poland
2020-09-21,R,NA,estimate,1.3224875296285576,1.319620759583769,0.04501964972174088,1.244801373100921,1.2902142248841495,1.3103672462847162,1.3334351315073896,1.35011641013684,1.3905633358654559,Poland
2020-09-22,R,NA,estimate,1.3204778453846961,1.3178788589833466,0.04594149464690174,1.240761485704881,1.2873945465678915,1.3091821658374694,1.3319024752431259,1.3496194103373913,1.3905922582349397,Poland
2020-09-23,R,NA,estimate,1.3626297127943954,1.3595503342475452,0.04796271079868946,1.279581528659495,1.3274276177550917,1.3505455572047205,1.3740759261343316,1.3924945540978588,1.434839772322813,Poland
2020-09-24,R,NA,estimate,1.3780956885125046,1.374708618221968,0.05046146440069858,1.2901621423810532,1.3410606052712428,1.3652245109986092,1.3895225097879254,1.409553180096785,1.452319570364942,Poland
2020-09-25,R,NA,estimate,1.3989098475330692,1.3949163562726,0.053060748691633346,1.30471237296668,1.3597277308060922,1.3846990538509028,1.4104879862411537,1.4318077879469673,1.4762620495244556,Poland
2020-09-26,R,NA,estimate,1.3688526597549855,1.3650434517375236,0.05386881270071655,1.273866084674271,1.3292047024773739,1.3553134464860415,1.380881758947338,1.4031460625074197,1.4486137062911844,Poland
2020-09-27,R,NA,estimate,1.3499522025815032,1.3465316300723167,0.05329214407714097,1.255995080020827,1.3110292496772484,1.337252064717547,1.3623476262899197,1.3843897397187368,1.4302058371840343,Poland
2020-09-28,R,NA,estimate,1.3494754038062853,1.3463178665104412,0.05269755452048477,1.2562448280220062,1.3118227394321813,1.3369203891509176,1.3616631056316422,1.3830658641156943,1.4299588512699324,Poland
2020-09-29,R,NA,estimate,1.37372455229626,1.370817306258587,0.053252176208574614,1.2796646988227443,1.335884840381326,1.3607088299695178,1.3862914610549204,1.4078164021605377,1.4561020172453973,Poland
2020-09-30,R,NA,estimate,1.4059803292157496,1.4032376054523885,0.05514789882742172,1.3081006649840305,1.3672411213018885,1.3926633061718414,1.4202445010698321,1.4415642751432025,1.4917168478662362,Poland
2020-10-01,R,NA,estimate,1.39712588419024,1.3944609959055903,0.05640603347675245,1.2966371487406403,1.3577818404102135,1.3834477327200538,1.4125738358961777,1.4338489203869613,1.4840666797699367,Poland
2020-10-02,R,NA,estimate,1.4189620596113255,1.4160909815820926,0.05796757116207468,1.3144136171176064,1.3784629173613543,1.4046749110947347,1.4346861520124934,1.4566261652884567,1.507146059980656,Poland
2020-10-03,R,NA,estimate,1.410442887570094,1.4077718552385818,0.058881098060078754,1.3052129897625122,1.3693041227199094,1.3965959550112048,1.4264909954538263,1.448571923030455,1.499160235412757,Poland
2020-10-04,R,NA,estimate,1.3411700206085257,1.3382324242009722,0.05641695098102487,1.2406469610789603,1.301340845241146,1.3276755651591672,1.356015528169642,1.377366559791863,1.4250744571359972,Poland
2020-10-05,R,NA,estimate,1.346722758506318,1.3437302294802043,0.0543641106236474,1.2502452924352103,1.3082218197591828,1.3328044033804012,1.3603995744944015,1.3813852862392708,1.4289046826454666,Poland
2020-10-06,R,NA,estimate,1.342128945876988,1.3390913235424367,0.05295819517018544,1.2486639996922269,1.3040567145003208,1.3281619056699043,1.3552917677114455,1.375677551580158,1.4226707099595317,Poland
2020-10-07,R,NA,estimate,1.3422672141883378,1.3390014930966332,0.051955431606917624,1.2502372457949076,1.3046209565731073,1.3280640080399597,1.3545830451015939,1.3744275415192337,1.4210516072191295,Poland
2020-10-08,R,NA,estimate,1.3478806030916635,1.344252991844736,0.051486382106897294,1.2565963669970113,1.3104089965850214,1.3336433988475611,1.3600922750052593,1.3793006264519663,1.4251115849419407,Poland
2020-10-09,R,NA,estimate,1.3371430347484932,1.3335188691240913,0.05085792004673885,1.2475080249449397,1.300139148255837,1.323488399016754,1.3496848180077268,1.3677164102060129,1.4123466656636643,Poland
2020-10-10,R,NA,estimate,1.3158556051451629,1.3121723025899732,0.049535060937285685,1.2279571726077945,1.280101336983621,1.3023906766147926,1.327849244770489,1.345358916975453,1.3896704345591744,Poland
2020-10-11,R,NA,estimate,1.2805285677198732,1.2769671248835501,0.04716336932673465,1.1968236380623598,1.246177346461608,1.267246399756635,1.2912452028434989,1.3084346548183257,1.3508075667232584,Poland
2020-10-12,R,NA,estimate,1.301404037215193,1.2988458897685395,0.04600973080121274,1.2217530413311217,1.2683307959719377,1.2891212905539489,1.3125796224806878,1.3298699536399203,1.3701650353640349,Poland
2020-10-13,R,NA,estimate,1.3178786028569731,1.3155562733940067,0.04614481585493356,1.2384770364385165,1.2848051265898808,1.3058759923208125,1.3293098852309844,1.3474149103728061,1.3869943156950926,Poland
2020-10-14,R,NA,estimate,1.3202613872657685,1.317578280759801,0.046557995014200056,1.2390940313241883,1.2870088266057016,1.3072520544817208,1.3315341561029812,1.3503172198285083,1.3896330069572693,Poland
2020-10-15,R,NA,estimate,1.3287475794266723,1.3261228050921088,0.047195488007614604,1.2466901711204814,1.2948817335998761,1.3159557568347693,1.3399554600691634,1.3597220294720935,1.3988117277065646,Poland
2020-10-16,R,NA,estimate,1.316052954166121,1.3135414753139745,0.047321767958136765,1.2346651963366506,1.282256430424606,1.3033265990825185,1.3275117976175634,1.3468773431866203,1.3860084644702706,Poland
2020-10-17,R,NA,estimate,1.2795967161597435,1.2771176311771406,0.04594127107407782,1.2000645181663745,1.2465627620984119,1.2677317325557187,1.2902323723111526,1.309780794422405,1.347227387249036,Poland
2020-10-18,R,NA,estimate,1.2491058828862673,1.2469512949051962,0.043576639398891476,1.1733613595510621,1.217744620382789,1.238008710973575,1.2591210628783274,1.277962730496575,1.3144655747088443,Poland
2020-10-19,R,NA,estimate,1.237201452616354,1.2353635338360303,0.04130065079558861,1.1662248706560627,1.2074895894729787,1.2266211338893753,1.2466406272624428,1.2642194887978957,1.3001152097022233,Poland
2020-10-20,R,NA,estimate,1.2505847796406038,1.2488204401442677,0.040041511698277375,1.1817442254463,1.2221280050656163,1.2401026585735138,1.259704401756441,1.2765013231415483,1.31237678503856,Poland
2020-10-21,R,NA,estimate,1.2574788243097044,1.255480487681739,0.03957150758400493,1.1895744463218256,1.2289810746178638,1.2468651943704487,1.2661846364694127,1.2822431835190318,1.318639637755921,Poland
2020-10-22,R,NA,estimate,1.250048534009524,1.24825365161295,0.03908717581730568,1.1826965078666714,1.2223261802609633,1.2395893771202902,1.258945071376525,1.2752558026679874,1.310965119545346,Poland
2020-10-23,R,NA,estimate,1.2451487435308306,1.2434921313875011,0.03848076477095478,1.1794898954583612,1.218129813730348,1.235111824738696,1.253595281282807,1.2701654691570816,1.3054325370048048,Poland
2020-10-24,R,NA,estimate,1.2333211241164248,1.2317207254062774,0.03763435826023809,1.1699234874037265,1.207040038410828,1.2234749408703889,1.2415709470433733,1.2571011511329089,1.2923316702583565,Poland
2020-10-25,R,NA,estimate,1.2157580554455572,1.214687564166573,0.0363733586021597,1.1557125817128187,1.1905660420949422,1.2063675550800395,1.224278516550851,1.2395447493215137,1.273555567377893,Poland
2020-10-26,R,NA,estimate,1.192953061690531,1.1919729784610618,0.03460918195379102,1.1362928054552464,1.1689489652462548,1.1842702432388534,1.2008989056787178,1.2153755577436203,1.2483274607497368,Poland
2020-10-27,R,NA,estimate,1.165356800298933,1.164687002074471,0.03232183222947697,1.1123000581902318,1.1430752469256955,1.1571338853267217,1.172850961525049,1.1863324093256877,1.218052733993618,Poland
2020-10-28,R,NA,estimate,1.1314969357867026,1.13117241917682,0.029552430088666367,1.0840867001725383,1.1111495893055476,1.1241963067442517,1.1387195838906012,1.150893717997059,1.1798348590223686,Poland
2020-10-29,R,NA,estimate,1.1065554942717521,1.106871544145851,0.026685703472918074,1.0645206653693677,1.088749508120671,1.09997322351658,1.1132383135096955,1.1246564845027363,1.150100237955488,Poland
2020-10-30,R,NA,estimate,1.0931702202685623,1.0933318309980546,0.024187876577514814,1.0550733706525408,1.0770030499397956,1.0865836812344594,1.0985789275095987,1.1093091972870717,1.132935890460746,Poland
2020-10-31,R,NA,estimate,1.0859778212550548,1.0863319541708314,0.022262207986592956,1.0517100768687309,1.0718510459449007,1.0801472831095964,1.090825770400728,1.1007387668940596,1.1229636844056405,Poland
2020-11-01,R,NA,estimate,1.081858415321297,1.082463303359052,0.020866461190360078,1.0507977365861407,1.0683354329505907,1.0765942827680075,1.0866667215246681,1.095721238165161,1.1170261847250598,Poland
2020-11-02,R,NA,estimate,1.0613720648128562,1.0618685411679296,0.019539221906508756,1.0321500819769884,1.0482768679863956,1.056804884410295,1.0656896830156475,1.0742186251962544,1.0940103572623285,Poland
2020-11-03,R,NA,estimate,1.031729809980508,1.0323371485970767,0.01793951586950673,1.0054565268008318,1.0197944339265606,1.0275949735931589,1.0356150502235,1.0435294450874277,1.062730913913762,Poland
2020-11-04,R,NA,estimate,1.0146909411010205,1.0154005508886847,0.01643481473612869,0.9907721703332472,1.0041025192313797,1.010625739189253,1.018518165389351,1.0255292279436705,1.043685297344862,Poland
2020-11-05,R,NA,estimate,0.9972346338529234,0.99810460433693,0.015259667907076611,0.9752916580716956,0.9877633227199121,0.9939137171888958,1.0010419542521838,1.0072312270420352,1.0247954670132806,Poland
2020-11-06,R,NA,estimate,0.9870176100314856,0.9877978193974669,0.01450742088422082,0.9657468050704417,0.9785749449054086,0.9837351872790498,0.9904009462562532,0.9963342017290611,1.0122717474045306,Poland
2020-11-07,R,NA,estimate,0.9688360452213391,0.9695799380521046,0.013978184574647102,0.9477167165135542,0.9607391210660633,0.9660901218644542,0.9721800313105129,0.9778085384805645,0.9930310128853892,Poland
2020-11-08,R,NA,estimate,0.9557196724325001,0.9559783434239818,0.013787744344048522,0.933669707114226,0.9475774391427859,0.9527989456651544,0.9589064946793158,0.9644418976435973,0.9789363924132634,Poland
2020-11-09,R,NA,estimate,0.9889505911477992,0.988972570030725,0.01456391834061571,0.9645982210895021,0.9800671791998691,0.985729395459896,0.9924799013324057,0.9979455448356834,1.0130199298936151,Poland
2020-11-10,R,NA,estimate,0.9601042866716756,0.9599000727226084,0.014131001922699608,0.9363369466919949,0.9514223361287231,0.9570541290910406,0.963288480353542,0.9684462327813179,0.982755735163724,Poland
2020-11-11,R,NA,estimate,0.9500168922107257,0.9496202810029495,0.014316039993576604,0.9258204729664891,0.9411096834257026,0.9469035481409404,0.9534451214213853,0.9584455942653952,0.972379312705114,Poland
2020-11-12,R,NA,estimate,0.9395427746457398,0.9388479910974392,0.01462101566792838,0.9143345670071502,0.9301351853826315,0.9361104880389045,0.942928312527858,0.947950681187513,0.9612962128727195,Poland
2020-11-13,R,NA,estimate,0.9186662776286582,0.9181153336641854,0.014890014093038782,0.8933140332158108,0.9092654254453123,0.9154666538256778,0.9223293262678081,0.9273476862877112,0.9409888605252376,Poland
2020-11-14,R,NA,estimate,0.9018846296287732,0.9012847310520086,0.015519757344374574,0.8756094133817156,0.8920716335811791,0.8984807750509299,0.9054280130782183,0.911217007960771,0.9249705482789528,Poland
2020-11-15,R,NA,estimate,0.871994892098253,0.8712211649342264,0.016089431705534837,0.8442869637754895,0.861617745618004,0.8683863134241251,0.8755751201532964,0.881446153488909,0.8961481241645282,Poland
2020-11-16,R,NA,estimate,0.863892035995173,0.8633905362476874,0.017591025739589053,0.8338968290111743,0.852460536904003,0.859816757342825,0.8680964084990903,0.8742026734529185,0.8906744100530304,Poland
2020-11-17,R,NA,estimate,0.8705674513450301,0.8703061775089165,0.019220139499128524,0.8383845343470436,0.8578379858216021,0.8659737010977142,0.8751550013977363,0.8821956231750449,0.9009799094730522,Poland
2020-11-18,R,NA,estimate,0.8639751904554187,0.8637437736949902,0.019907519446132615,0.8309080088012842,0.8507268783564423,0.8589328072560785,0.8688778344098775,0.8762749031820217,0.8956331827579149,Poland
2020-11-19,R,NA,estimate,0.8569032471108335,0.8569582334454993,0.020557645443251275,0.8238636776137889,0.8431504186895118,0.8514843004909332,0.8623852063513178,0.8701875784174407,0.890602126849641,Poland
2020-11-20,R,NA,estimate,0.8397199359641621,0.8401594911212867,0.020932905747135667,0.8059642625349559,0.8263440315346644,0.8340451143854992,0.8456912179715255,0.85384854333276194,0.8744121344322756,Poland
2020-11-21,R,NA,estimate,0.8372459888369138,0.8377695699751933,0.022018806629038316,0.8026379760410954,0.8226834004314141,0.8313098322687258,0.8431445598324847,0.8520607114436305,0.8739801618955215,Poland
2020-11-22,R,NA,estimate,0.8255286359155651,0.8264007304478902,0.022594983467825163,0.790675006335462,0.8108375950569638,0.8199120463092213,0.8315416849704376,0.8413932193922591,0.8640617407012333,Poland
2020-11-23,R,NA,estimate,0.7517290147938063,0.7529015048429057,0.02154176200078757,0.7195383880814464,0.7380213480753979,0.7462368926324363,0.7573949610334345,0.7669873815635784,0.7888369848980228,Poland
2020-11-24,R,NA,estimate,0.7850180032695822,0.7868116974062054,0.026106039190194625,0.7472936843354501,0.7683021909563048,0.7782574001067454,0.7914079908163034,0.8034776782111823,0.8310014156930405,Poland
2020-11-25,R,NA,estimate,0.8139421669932713,0.8161512511054781,0.02825759246964061,0.7733140062039787,0.79607197778143,0.8071177431616903,0.8208223295772507,0.8343847196735812,0.8644300760616292,Poland
2020-11-26,R,NA,estimate,0.8309844090257255,0.8332258751854469,0.0284357656900546,0.7895089673690822,0.8130416954785404,0.8243250747895189,0.8376612385488832,0.8521358488447339,0.8816933689560593,Poland
2020-11-27,R,NA,estimate,0.8474845398860664,0.8495176174723928,0.027918712948148815,0.8063012268884117,0.8297742903349524,0.8408562084733724,0.8544633229140718,0.8678840636744174,0.8976847688790326,Poland
2020-11-28,R,NA,estimate,0.8673107644640821,0.8689750059021771,0.027047037044813104,0.8268027096453545,0.8498627754991306,0.8608882172153011,0.8740271556545693,0.8866419210548386,0.9155616967268332,Poland
2020-11-29,R,NA,estimate,0.9339337309488778,0.9353527998269645,0.027111064694235323,0.8930833989631642,0.9166730576815046,0.927545908453051,0.9405101691750932,0.953332659130788,0.9819845414876733,Poland
2020-11-30,R,NA,estimate,0.971295112455353,0.9719053281757157,0.02395692820503512,0.932987584989012,0.9557027406242666,0.9655105735262229,0.9772260148772476,0.9882275024546738,1.0122600960262984,Poland
2020-12-01,R,NA,estimate,0.9682214732644854,0.9683458989936021,0.019968018539124676,0.9354890639316965,0.9554817588062319,0.9635736562128489,0.9732461431604706,0.9821385787907699,1.0003252795769955,Poland
2020-12-02,R,NA,estimate,0.953459839554349,0.9534146310578275,0.017458307270336565,0.9246465285719163,0.9422063099385171,0.9492311146309628,0.9574744293607718,0.9652250703001788,0.9813355886658818,Poland
