date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-13,R,NA,estimate,0.9408523763886396,0.9378052986663217,0.0183461313372837,0.9012915615924759,0.9302635689479724,0.9373860639357631,0.944061132147078,0.9491584830245847,0.9615325949119716,Greece
2020-07-14,R,NA,estimate,1.0170427992039,1.0138714010785954,0.01994844862137223,0.9741262015308313,1.0060037124926062,1.0132463666720481,1.0204888699966719,1.026445735148925,1.0395179773656262,Greece
2020-07-15,R,NA,estimate,1.0762907419848586,1.0717401612804833,0.01903679252811898,1.0337848051259269,1.0650013996682006,1.0725154539122488,1.0787608216646754,1.0832803392741488,1.0934660299775674,Greece
2020-07-16,R,NA,estimate,1.1805046124676393,1.1752315095053991,0.018745383841395322,1.1389150288022218,1.1691085808358606,1.1769848047950098,1.182818948962004,1.185380482069466,1.1959475211493882,Greece
2020-07-17,R,NA,estimate,1.3365958851366406,1.332330958411956,0.021544983383891568,1.2926802179830406,1.3216463815115158,1.3317102240129883,1.3406483647723657,1.3460392720771062,1.3591131898788533,Greece
2020-07-18,R,NA,estimate,1.3145548832432392,1.3118284846762789,0.02862569225729931,1.257872901545788,1.2952639889760926,1.3080406066022958,1.3215139523188755,1.3321246267108424,1.351222946223123,Greece
2020-07-19,R,NA,estimate,1.3468179798907163,1.3441603936190276,0.035602687669150535,1.2798427094843028,1.3229736340155647,1.3377345879474931,1.3549872478440799,1.3688745950523988,1.3965622820069488,Greece
2020-07-20,R,NA,estimate,1.3809108424126322,1.3789942773511592,0.042522994404240906,1.3035630292315867,1.3527434428479794,1.37007125304517,1.392637988679125,1.408582377685228,1.4429613104995598,Greece
2020-07-21,R,NA,estimate,1.4121088369455181,1.410580819289238,0.04891127369830217,1.3249855642428092,1.3794566881522234,1.3999144081445531,1.4258478952064777,1.4439217195152083,1.4844650990683013,Greece
2020-07-22,R,NA,estimate,1.43701637870604,1.4364299516420684,0.05474936491050009,1.3413593890945277,1.401051416613012,1.4239518151988815,1.4526657760408899,1.4738431666723453,1.5208305272682725,Greece
2020-07-23,R,NA,estimate,1.4559206022772146,1.4550149015085385,0.05961786154713309,1.3520836575365158,1.4166241184029191,1.440914899447908,1.4726049904865142,1.4965667387266341,1.5499167744933056,Greece
2020-07-24,R,NA,estimate,1.4515245583875873,1.4506181970417462,0.06270968057527385,1.3443354279245052,1.4095226428571763,1.4354307888141231,1.4689791628302662,1.4949329073437287,1.551254194013789,Greece
2020-07-25,R,NA,estimate,1.4772193009621706,1.476391209161474,0.06565550261373633,1.3656605270812252,1.4330244505155096,1.4599485855988867,1.4956252573622495,1.5232181143316441,1.5813735384960368,Greece
2020-07-26,R,NA,estimate,1.4110056265836266,1.4106096675811919,0.06467998422613704,1.3016560129358865,1.3671818444721155,1.3940245552607289,1.42945670597606,1.4564778406375316,1.5128251015842142,Greece
2020-07-27,R,NA,estimate,1.3981227116414627,1.3970055217933566,0.06299090519930506,1.2917848913221943,1.354908781715512,1.3802125815525272,1.4149012366020852,1.4409101748379576,1.497566661914938,Greece
2020-07-28,R,NA,estimate,1.4317996646827549,1.4309019553914164,0.06333832889295425,1.3260737028365341,1.3887222347459671,1.4148536483834655,1.4486289209160246,1.474480948888382,1.5332558468078588,Greece
2020-07-29,R,NA,estimate,1.3900211065924928,1.3890098584154869,0.061838453990754265,1.2874723158368,1.347376762218553,1.3732026472775862,1.4061108381001222,1.431552998536123,1.4890468175508518,Greece
2020-07-30,R,NA,estimate,1.372983386908261,1.3721033905645261,0.059858893586517,1.2745478201994407,1.3315923498291826,1.3567665931467314,1.3877333170176054,1.4131260477097785,1.468245951848547,Greece
2020-07-31,R,NA,estimate,1.3294996914467212,1.3287571621164538,0.05658283295722713,1.2378226638992507,1.2903148903570387,1.3143109730705977,1.3429388114044554,1.3675361632234089,1.420157950945879,Greece
2020-08-01,R,NA,estimate,1.303311547314971,1.3030735402877294,0.05312488655985312,1.21772913898916,1.2665020384000165,1.28886222530751,1.316451483694885,1.3391932381596519,1.3909341825049104,Greece
2020-08-02,R,NA,estimate,1.246804671069732,1.247023984938121,0.048522157628409536,1.1696573904345942,1.2140791812524396,1.233827720616714,1.2590232634341572,1.2797053728602816,1.3274305092203589,Greece
2020-08-03,R,NA,estimate,1.2462352700724058,1.246632297725543,0.045029415867655624,1.1747477925147622,1.21595295397191,1.2338429313349422,1.257788718386231,1.276685779913137,1.3210509317543921,Greece
2020-08-04,R,NA,estimate,1.2112013360572869,1.2115674546796216,0.04144526835719785,1.1462490463069235,1.1830838304507163,1.1997396728875969,1.2216539776749025,1.238604813892002,1.2792761554806293,Greece
2020-08-05,R,NA,estimate,1.2030802963708007,1.2032876155952974,0.03843710285892765,1.1413623614581367,1.1769382530962287,1.1923712533797022,1.2122302573118016,1.2282917333284031,1.2662511216277617,Greece
2020-08-06,R,NA,estimate,1.167311156358281,1.1673690140751638,0.03521763492671956,1.1108918591828991,1.143556796765807,1.1574411245772227,1.1754389359340998,1.1893250649891531,1.2254038530618137,Greece
2020-08-07,R,NA,estimate,1.1624223069542037,1.162768134596451,0.03249780009641239,1.1108293192830443,1.1408240986746405,1.153531131385684,1.1698200505917078,1.1826886575044102,1.2166600659713518,Greece
2020-08-08,R,NA,estimate,1.1469894273515635,1.1475305296320473,0.030132914261120722,1.0998791633721923,1.1275942294659083,1.1390454698583061,1.1539364047018552,1.1658150424026539,1.197815653470699,Greece
2020-08-09,R,NA,estimate,1.120607152320145,1.1209396080473306,0.027567869345915375,1.0775400253495433,1.1028763557960306,1.113189210157392,1.126828790534326,1.1371310154903178,1.1668072168467323,Greece
2020-08-10,R,NA,estimate,1.0774008344228818,1.0779469852734809,0.0244075709831097,1.0396381528178749,1.062121575024968,1.071318378263761,1.082958015837591,1.0922491683848188,1.1185633566203461,Greece
2020-08-11,R,NA,estimate,1.0647774806828292,1.0658268631099326,0.021362689224975195,1.0329788844217787,1.0520889501847297,1.0600283260960184,1.0696699826324352,1.0783682507346717,1.1019582584431602,Greece
2020-08-12,R,NA,estimate,1.0647915418478302,1.0658555605566529,0.01911684165828024,1.0370641131375853,1.053412275313823,1.0604523275905424,1.0692102729197226,1.0770366174639037,1.0984662523315754,Greece
2020-08-13,R,NA,estimate,1.0514006914261564,1.0520029063528007,0.017437317298111443,1.0263698224847286,1.0406303734211053,1.0472159046495284,1.055204401669911,1.0623401618599306,1.0814025771081581,Greece
2020-08-14,R,NA,estimate,1.0191376139441704,1.0195800494600784,0.01576355158212193,0.9963562061557865,1.0100495562690126,1.015479778513278,1.0224754557419673,1.0284198687430854,1.0460185738661465,Greece
2020-08-15,R,NA,estimate,0.9953278300301371,0.9957895236089542,0.014270590607301582,0.9752520064218888,0.9877798861314933,0.9922354676528804,0.9980523737271809,1.0033513188118928,1.0193158942959057,Greece
2020-08-16,R,NA,estimate,1.0040787034980887,1.0043812328831625,0.01369639772770642,0.9837797996780354,0.9976247425830439,1.0018462520313611,1.0063487603796024,1.0108755353317065,1.026488550984912,Greece
2020-08-17,R,NA,estimate,0.9843884312811775,0.9843367991983702,0.01340534823106963,0.9624335899691397,0.9789905449386099,0.9825730458303122,0.9864855833246202,0.9903883263567801,1.0053394361600771,Greece
2020-08-18,R,NA,estimate,0.991809499152159,0.9911817363890827,0.013618497763043007,0.9675052214169473,0.9864694009494438,0.9904151895092423,0.9932164212393956,0.9968312346107182,1.0113546004215999,Greece
2020-08-19,R,NA,estimate,0.9843263702014732,0.9831184986202396,0.013704582780573061,0.9588094370704234,0.9784824439575966,0.9827766495263841,0.9855854777047353,0.9889193791787323,1.0030186122234568,Greece
2020-08-20,R,NA,estimate,0.9828725676064158,0.9814277244746689,0.013837370066661433,0.9561182417418695,0.9766784510080522,0.9813646305404957,0.9842810719945554,0.9875715301851086,1.0012907962255952,Greece
2020-08-21,R,NA,estimate,0.9641623549092296,0.96246063003666,0.0136421161814665,0.9365829869361973,0.9578168874881274,0.9625334472543767,0.9656629874057218,0.9688820067144963,0.9813676048565936,Greece
2020-08-22,R,NA,estimate,0.9273323904972686,0.9255692482102194,0.01330230931736016,0.9005526233278778,0.9209410080966278,0.9254464342640548,0.9290862961128497,0.9323513597133989,0.9436664615431428,Greece
2020-08-23,R,NA,estimate,0.9390581948207664,0.9375015889250218,0.014178047963037399,0.9117050141578698,0.9313605582490903,0.9365668545022299,0.9413321557250458,0.94539087488192,0.9566596183226735,Greece
2020-08-24,R,NA,estimate,0.9527043097106697,0.9513840510326946,0.01480840293828639,0.9248955626906109,0.9448422177984377,0.9502893067127269,0.9555735536448744,0.9594704294889784,0.9718881310820222,Greece
2020-08-25,R,NA,estimate,0.9495164935138953,0.9481648292395808,0.014791122633150928,0.9218530108549795,0.941867563075634,0.9470045435249781,0.9523941221729939,0.9563081572611957,0.9682829810019852,Greece
2020-08-26,R,NA,estimate,0.9990565749081961,0.997634409813501,0.015678723858786905,0.969965517252077,0.9909643184075752,0.9964503965106362,1.002105412599464,1.0063178125490753,1.0186655134126459,Greece
2020-08-27,R,NA,estimate,1.0041598641257223,1.002210257611085,0.014838085515817723,0.9767620427154564,0.9968070865774177,1.0017542150499676,1.0065807562717513,1.0101098668193287,1.0204673449618895,Greece
2020-08-28,R,NA,estimate,1.0459172836626356,1.0437441374565337,0.014833529084622026,1.0172621350837354,1.0385522067271458,1.0437096531257648,1.0479361222958463,1.0508408881241411,1.0624769034738308,Greece
2020-08-29,R,NA,estimate,1.0529120856535936,1.0509012900416974,0.014294672063215049,1.026416181211268,1.0464110853495878,1.0510638047164684,1.054295546290686,1.0569491006161682,1.0705915498531646,Greece
2020-08-30,R,NA,estimate,1.034443918654114,1.0330491570995861,0.013946430597253565,1.0105518617637501,1.0279233811296495,1.0323760546113812,1.0360988172496919,1.0389053002824304,1.053502958720289,Greece
2020-08-31,R,NA,estimate,1.0623681818400286,1.0613544475621295,0.01429355184563143,1.0385271245793497,1.0553695233455045,1.0602006676636293,1.0643290247989445,1.0675497779352185,1.0832407490323281,Greece
2020-09-01,R,NA,estimate,1.0686296950721133,1.068233081134019,0.014673948850377705,1.0455306565603435,1.0612790476353648,1.0661480407130843,1.0712924048551,1.0751832808312094,1.0910367976149422,Greece
2020-09-02,R,NA,estimate,1.0906512013182614,1.0907163774807387,0.015437926156795291,1.067461402778789,1.0824665871848664,1.0880181470756958,1.0938472774694112,1.0987477348343417,1.1160716708962533,Greece
2020-09-03,R,NA,estimate,1.1101914166933664,1.1105696490939292,0.01664239024907827,1.084896129424067,1.101094090178606,1.106985714934288,1.1139744935845939,1.1196281961534607,1.138510146397148,Greece
2020-09-04,R,NA,estimate,1.097906128933146,1.0983356160252442,0.01774629814049592,1.070814728095143,1.0874486308691245,1.09430032150844,1.1020124242075342,1.1083341662863915,1.1289064829502944,Greece
2020-09-05,R,NA,estimate,1.0807108684448423,1.0810498378932452,0.01822574934110614,1.0530068596502957,1.0695126129880284,1.0766525999320544,1.084618229028493,1.0914540653731124,1.1129210442812663,Greece
2020-09-06,R,NA,estimate,1.1447034301214867,1.1452992434034603,0.019479930502387794,1.1154505346625176,1.1329121739577397,1.1402396621598045,1.1487103008716344,1.1563473522601804,1.1779333828172516,Greece
2020-09-07,R,NA,estimate,1.1558161081420084,1.1563854314568385,0.021467143390334852,1.1233679461127704,1.1425048952970651,1.1510371245312871,1.1608896923097043,1.1690578860244094,1.193250380427763,Greece
2020-09-08,R,NA,estimate,1.1426930578363952,1.1433337323501844,0.02282175285400303,1.107979523410769,1.1287824684189565,1.1380249417332506,1.1485401206422414,1.1571345924734528,1.1814854366960497,Greece
2020-09-09,R,NA,estimate,1.0926020480242826,1.0931439858157204,0.02248482339842903,1.05760130133776,1.078789857477881,1.0876729909470564,1.0984151441342167,1.1065929904869392,1.129810319775791,Greece
2020-09-10,R,NA,estimate,1.06785839969154,1.0683088037723536,0.020930879246360504,1.0356049196779777,1.0546365707206653,1.0627491749652351,1.0727622721474466,1.0807445172121661,1.1032433382590021,Greece
2020-09-11,R,NA,estimate,1.0530225947088099,1.0537778114448104,0.019268950670240537,1.0248676677501902,1.0413331125853207,1.0484395593384999,1.05767567449494,1.064443851844084,1.0856097969322338,Greece
2020-09-12,R,NA,estimate,1.0419554490149978,1.042902114208834,0.01773353885435642,1.0170296761788484,1.031581809301638,1.0379452148855495,1.0460334758122531,1.0521930297899262,1.0722865265986783,Greece
2020-09-13,R,NA,estimate,1.0506601663838477,1.051786151516168,0.016725743053783503,1.027893137734039,1.0417273691483047,1.047212545846399,1.0543064563479767,1.0602384514975052,1.079096663114781,Greece
2020-09-14,R,NA,estimate,1.0634710479034157,1.0645105211041432,0.016304780636144097,1.0410035748368816,1.0550550083920953,1.0602332204778628,1.0668272635071891,1.0724842077831955,1.0918181047246955,Greece
2020-09-15,R,NA,estimate,1.05565326026752,1.0565459043973937,0.015976519873536547,1.0329654758798117,1.0474818967182649,1.0525222158604528,1.0587555411757585,1.064680947650276,1.083937677665244,Greece
2020-09-16,R,NA,estimate,1.052947436253355,1.053770600338302,0.015644066722093546,1.0307225032178493,1.0452271611202595,1.050025364000508,1.0560976135757765,1.0617647310567961,1.0802636019243768,Greece
2020-09-17,R,NA,estimate,1.0638047224826055,1.064248738840005,0.015557438901462328,1.0403381044777686,1.055706968527598,1.0606903551697588,1.0669356163138568,1.0723243914452651,1.0904884195680342,Greece
2020-09-18,R,NA,estimate,1.052490635008315,1.0524490066148087,0.015451897622539104,1.0284805405445936,1.0440232271581467,1.0493061266768624,1.0554054656021141,1.060503423492114,1.0770300808883777,Greece
2020-09-19,R,NA,estimate,1.0501045207273323,1.0499708997553847,0.015274352922601543,1.0262150400177135,1.0417812973418594,1.0470062314385897,1.05315496221441,1.0580042052381882,1.074110644792482,Greece
2020-09-20,R,NA,estimate,1.0021749007870957,1.0019208567002384,0.014456983220101928,0.9794200929749887,0.9940780892821259,0.9992916794759574,1.0051816006085104,1.00936602483129,1.0247969839961102,Greece
2020-09-21,R,NA,estimate,1.012693070742008,1.0122629180602398,0.013853405123206543,0.990561728484914,1.0054433679479775,1.0102907115493482,1.0150502046225254,1.0190065242370816,1.0343160707104275,Greece
2020-09-22,R,NA,estimate,1.0176006380657658,1.0169548449928314,0.013717341978494321,0.9947977132591439,1.0107564719434448,1.0153955560069683,1.019729942246085,1.0234480755433204,1.0378051087797622,Greece
2020-09-23,R,NA,estimate,1.0334978302495281,1.0325232208005912,0.013912299496891321,1.0091307724829484,1.0266094446492358,1.0312218989166713,1.0354398517472396,1.0390178245481967,1.053272511952879,Greece
2020-09-24,R,NA,estimate,1.0480171253357986,1.046796334222332,0.014283154442938296,1.0225383296279114,1.0405637881334504,1.0454631649160546,1.050096373851792,1.0538316133750945,1.0673117376195504,Greece
2020-09-25,R,NA,estimate,1.0315026228270177,1.0301553275298114,0.014376946372145483,1.0046520627102493,1.0234218707319598,1.028695969027346,1.0337545766902247,1.0376327275384867,1.0503769172379867,Greece
2020-09-26,R,NA,estimate,1.0340583072076404,1.032547972500218,0.014530908756715628,1.0071911982902182,1.0256643475101173,1.0313006875918256,1.0362933897245532,1.0401848818004416,1.0529108333991894,Greece
2020-09-27,R,NA,estimate,1.0300323066499117,1.0282697406102217,0.014644573709802204,1.002762502734203,1.0213263672837218,1.0268456770875622,1.0321771299177387,1.0361896277245974,1.0483079112921831,Greece
2020-09-28,R,NA,estimate,1.0209387882210605,1.019204249610789,0.01465131999097621,0.9934149902141631,1.0118535543570513,1.0181160735073764,1.0232735918433338,1.0270335327589415,1.0392721462785997,Greece
2020-09-29,R,NA,estimate,1.0315166569454108,1.029630089585684,0.014875607565338815,1.0034047762858647,1.0223319888936515,1.0288104800484754,1.0338696680446078,1.0375792709861644,1.0501166740159167,Greece
2020-09-30,R,NA,estimate,1.030579711329116,1.028656007700152,0.015030092195869533,1.0019956930030576,1.0217598654960707,1.0276961728056278,1.0329407050996808,1.0369682865127445,1.0485890037637775,Greece
2020-10-01,R,NA,estimate,1.0299915303596687,1.0278259688122746,0.015122273739658054,1.0008803420494514,1.0206266205823122,1.0270845871756853,1.0321858121754541,1.0362051398729708,1.0475488613104882,Greece
2020-10-02,R,NA,estimate,1.0628406513944837,1.0605404115773336,0.015642187822158544,1.0318642778873095,1.053385633128936,1.060124696322382,1.0652287861491674,1.0692607344537384,1.080667604602749,Greece
2020-10-03,R,NA,estimate,1.0859143884353755,1.0838234737240633,0.016284757915379845,1.0542513088711714,1.0759821147275674,1.0825649342496924,1.088819556622053,1.0935430274905202,1.1054241918396264,Greece
2020-10-04,R,NA,estimate,1.0882581839348298,1.0863813800282858,0.01688452388790604,1.0573368525338627,1.0775314593153613,1.0844869295595825,1.0917811630965357,1.097004423530625,1.1086192834971529,Greece
2020-10-05,R,NA,estimate,1.1129795824073547,1.1112691271516983,0.0177950169332924,1.0805990635983906,1.1018476067818839,1.1091903666582734,1.1168086864976174,1.1230428900265097,1.1358320600859915,Greece
2020-10-06,R,NA,estimate,1.1644800780966318,1.1630773029461485,0.019560717843087935,1.129020611353044,1.1521117739323055,1.160379430772824,1.1691109163978854,1.1765621938706035,1.1907046432714659,Greece
2020-10-07,R,NA,estimate,1.195104086464886,1.1936359425835161,0.02225858063827487,1.1551661606712185,1.1801341818405018,1.1897847806042279,1.2010746532935064,1.209172934702294,1.2258380256860186,Greece
2020-10-08,R,NA,estimate,1.2126422571263964,1.2111354500394471,0.02528068063622505,1.167485416739563,1.1955770480911063,1.2059180909742264,1.219317776529861,1.2291647165521264,1.2489707294421244,Greece
2020-10-09,R,NA,estimate,1.2494872251987017,1.2481286329043688,0.028723955990648004,1.1987103413605007,1.230126169391554,1.2417993803829237,1.2571977631092164,1.268686987805897,1.292057977478275,Greece
2020-10-10,R,NA,estimate,1.2496511809906263,1.248720702421222,0.03194961337447449,1.1936084858727982,1.2286030089930633,1.2418974212143106,1.2584218275918513,1.271712761521347,1.297540793653657,Greece
2020-10-11,R,NA,estimate,1.2339905183624693,1.2332482108299938,0.033730334180425744,1.1743121392471316,1.2120146083190722,1.2257509816901093,1.2430956603211936,1.257661313409482,1.2851579831261264,Greece
2020-10-12,R,NA,estimate,1.2777924429783682,1.2769704924381617,0.0358615818484749,1.2143055730429138,1.2542527701736357,1.2689437631437204,1.2873471032962156,1.3028794748569115,1.3329202284076247,Greece
2020-10-13,R,NA,estimate,1.330693621587669,1.329807005614181,0.039583425757277003,1.2614166526214174,1.3046658751862596,1.3208517369251203,1.3417528826881324,1.3577444676276929,1.390647111872343,Greece
2020-10-14,R,NA,estimate,1.3154437753560022,1.3141896283355987,0.0424549473352043,1.240533011874305,1.2870669327163622,1.3049379261901717,1.3266695230906091,1.3439117780044076,1.3801566853000888,Greece
2020-10-15,R,NA,estimate,1.3455065756309084,1.3438760682331194,0.04501973558197055,1.265149799989491,1.3154317918552794,1.3338425096053856,1.3576467698575103,1.3752471744156443,1.4145119257216077,Greece
2020-10-16,R,NA,estimate,1.3920060890339032,1.389867809679984,0.04871574880627979,1.303915860511474,1.358728268452834,1.3789865340824607,1.4049050028575383,1.423608481417638,1.465520127228729,Greece
2020-10-17,R,NA,estimate,1.3792628651243866,1.377163613635486,0.05131777302007162,1.2868579771214983,1.3443347014779035,1.3652686510409895,1.3931436031388635,1.4121899102683557,1.4565043909573607,Greece
2020-10-18,R,NA,estimate,1.318721773905359,1.3170617777230598,0.0505081380095349,1.2293474568478457,1.2843219098282004,1.3052491638894652,1.3323810973347783,1.3514374620669634,1.3955652947620987,Greece
2020-10-19,R,NA,estimate,1.3351057703665044,1.3335294254139394,0.049911606196285214,1.2473056689083677,1.300776128233893,1.321568087012233,1.3480120253884382,1.3674527229115754,1.411941927828002,Greece
2020-10-20,R,NA,estimate,1.3562323573447594,1.3549817385648484,0.050477310393379035,1.2685503673396983,1.3217762673595803,1.3429779249618345,1.368891513094919,1.3895473921887669,1.4351573256698915,Greece
2020-10-21,R,NA,estimate,1.3771053041102688,1.3757370061484688,0.05187614552681664,1.2875533121267249,1.3414850903991091,1.3630485713169387,1.389885587645514,1.41141168307116,1.4582837684264067,Greece
2020-10-22,R,NA,estimate,1.352914711224436,1.3518371538895508,0.05213616831546223,1.2636719768790727,1.3177624673775152,1.3392462420326852,1.3665435777696908,1.3873180225059094,1.435970659033951,Greece
2020-10-23,R,NA,estimate,1.3316762487630363,1.3309019825235724,0.05123564874929686,1.2441556367170266,1.297097493865024,1.3182068205646946,1.3455683298558856,1.3652920930642067,1.4145639773562055,Greece
2020-10-24,R,NA,estimate,1.28666704229664,1.286003694073717,0.04873123152828808,1.203065490533188,1.2533433490999493,1.2736825471259352,1.2996590921822908,1.3193781451262276,1.3656553312798405,Greece
2020-10-25,R,NA,estimate,1.2375340793028822,1.2376828033719707,0.044934523289925116,1.1632062889001,1.207640408486585,1.2257094385152931,1.2501118265498228,1.2680346047648074,1.3118105792461048,Greece
2020-10-26,R,NA,estimate,1.2179306082202705,1.2182505281436236,0.041336817000625165,1.1501751883382356,1.1901627992139205,1.2072514152347291,1.2293136042621786,1.2461182394092947,1.2869852456162265,Greece
2020-10-27,R,NA,estimate,1.2053566497231112,1.2059712635854825,0.038347633882251306,1.1438586217159967,1.179912656416024,1.1951788246194655,1.2155512715111656,1.231032606225556,1.2696741547577244,Greece
2020-10-28,R,NA,estimate,1.2302828762819962,1.2310409826919775,0.036986555634627105,1.1718810312640113,1.2064593728752737,1.220615100058541,1.240287366696766,1.2548017280102886,1.2922001377662136,Greece
2020-10-29,R,NA,estimate,1.214110747612428,1.2145970675319433,0.03592907522062883,1.157619995311101,1.1906854132786133,1.2045833626585858,1.2234040492620648,1.2379304155854847,1.2753160317341332,Greece
2020-10-30,R,NA,estimate,1.1801899479464502,1.1804880484119606,0.033979804978722425,1.1266321799931402,1.1575586626345498,1.171059303163982,1.1887118773483443,1.2027234901955572,1.235944360034902,Greece
2020-10-31,R,NA,estimate,1.1305034593822674,1.130778008566687,0.03085045367050547,1.082481548911936,1.1101321900295185,1.1219210944744398,1.137945172397014,1.1509911696655677,1.181045841484165,Greece
2020-11-01,R,NA,estimate,1.1289788622043226,1.1296849411954437,0.028099402133383664,1.0860436827534767,1.1109988487472928,1.12126216936788,1.135922429056689,1.1475352556769356,1.1766138316216437,Greece
2020-11-02,R,NA,estimate,1.1014261729441093,1.1022388298564012,0.025540274911998482,1.062845333303743,1.0851724081958238,1.0946017873284841,1.1073348052255432,1.1179885140321295,1.1455796968795413,Greece
2020-11-03,R,NA,estimate,1.09080087318825,1.0919216035829609,0.02312788538989737,1.0567068379758053,1.0766932995380667,1.0850266028891002,1.0956877942230343,1.1062307537683629,1.131520796616611,Greece
2020-11-04,R,NA,estimate,1.0749809860822725,1.076372030004733,0.021011883993400877,1.0449751405242025,1.0626658275297634,1.0702473724788173,1.079637002241127,1.0888388204199633,1.112946192241397,Greece
2020-11-05,R,NA,estimate,1.0586536715965291,1.0599323823278877,0.019070530029483057,1.0320182051485878,1.0472821510299868,1.0541701598280562,1.0630156773739166,1.0707541402909457,1.0936539270969838,Greece
2020-11-06,R,NA,estimate,1.0355238981833805,1.0364353361940082,0.01721052678000593,1.011557424060775,1.025355364775163,1.0313878880008844,1.038796619688021,1.045759093453159,1.064690456192902,Greece
2020-11-07,R,NA,estimate,1.013898235530263,1.014769374147583,0.015475376934057412,0.9934777695231618,1.0054657512000909,1.0106008674171743,1.017042127825838,1.0224021140327335,1.0396403223047932,Greece
2020-11-08,R,NA,estimate,1.0062777326912846,1.0072249923131789,0.01424126580318052,0.9868108386081472,0.9995291756381633,1.0035908158229971,1.009121785646101,1.0136891967127437,1.030169405539921,Greece
2020-11-09,R,NA,estimate,0.9964720961230495,0.997463114217212,0.013485469869843083,0.97775181563655,0.9910375810400118,0.9945244900379486,0.9989833204783636,1.0030642585634442,1.0189008274625166,Greece
2020-11-10,R,NA,estimate,0.9795785276001057,0.9803618908492752,0.012967020505514524,0.9602436578152219,0.9753976148301944,0.9780503183508308,0.981594274409938,0.9855866762147844,1.000396106316109,Greece
2020-11-11,R,NA,estimate,0.9463220715142464,0.94671666365783,0.01249189905479411,0.9261656994045121,0.942515926348239,0.9451263199312062,0.9478434479966653,0.951829896270941,0.9648191643669599,Greece
2020-11-12,R,NA,estimate,0.9287922794133693,0.9288038271896447,0.012657431838274155,0.907735878449577,0.9246116395147427,0.9271517424369391,0.9304358048612187,0.9343472843738995,0.9473637009347666,Greece
2020-11-13,R,NA,estimate,0.9128468361290658,0.9124836091287396,0.01323705522697248,0.8897770066776902,0.9071388959513321,0.9105206476296392,0.9150232288472853,0.9189808699636257,0.9322043714188574,Greece
2020-11-14,R,NA,estimate,0.917409637937864,0.9170568495347319,0.014406052555937026,0.8927820587748224,0.9101352079585614,0.9146029083687561,0.9201643656895145,0.9249058906613796,0.9402524410032617,Greece
2020-11-15,R,NA,estimate,0.9001690215383733,0.8998904987792047,0.014917007685905561,0.8751715891092047,0.8920684189439049,0.8969471457463812,0.9034031027481839,0.9082901000488253,0.9243233988266151,Greece
2020-11-16,R,NA,estimate,0.9161853355239148,0.9159141916933744,0.016292277412084635,0.8893035120932532,0.9065773101903745,0.9122723268814701,0.9196517812209338,0.9255762238484815,0.9437565698858599,Greece
2020-11-17,R,NA,estimate,0.9018443999128624,0.901596372124412,0.016379572860400416,0.8749839235228917,0.8922428470285565,0.8979293700044726,0.9054019217989564,0.9115667485206113,0.9289329999684452,Greece
2020-11-18,R,NA,estimate,0.8794744657952671,0.8794065705727829,0.016636737276523917,0.8526261757419792,0.8698435976713741,0.8756125636196672,0.8832293601416683,0.889642508833647,0.9065444481880153,Greece
2020-11-19,R,NA,estimate,0.8753855305063288,0.8756113983774669,0.017695702658092328,0.8481699320858458,0.8651331060651469,0.8712027852352697,0.8796498573626355,0.8866285884579348,0.904126734885627,Greece
2020-11-20,R,NA,estimate,0.8709291815519618,0.8712580211789887,0.018524810901963243,0.8422090866783873,0.8602771633142745,0.8665999353672305,0.8751862013556764,0.8828051040889487,0.9016759716587247,Greece
2020-11-21,R,NA,estimate,0.878122628067327,0.8786983148652964,0.019442011484852948,0.8494656124068316,0.8670376435565059,0.8737088706254608,0.8828342896024524,0.8909473410190882,0.91094046782837,Greece
2020-11-22,R,NA,estimate,0.9015052923696376,0.9021250225122477,0.02019339429093152,0.8713097900643384,0.8898833615875542,0.8967089224657203,0.9066345842904753,0.9147736173074827,0.9349738709930363,Greece
2020-11-23,R,NA,estimate,0.8957087593691684,0.8961518167472899,0.01933809395944566,0.8663668504892366,0.8843054573489907,0.89115434322771,0.9007112304369684,0.9081579860976372,0.9276639423984782,Greece
2020-11-24,R,NA,estimate,0.9016621192348959,0.9020477458267614,0.01903600649726023,0.8729761734133095,0.8902484280182245,0.896968176813432,0.9065355421288025,0.9139086281108152,0.9329328170402055,Greece
2020-11-25,R,NA,estimate,0.9053225522715507,0.905776300687857,0.01851380868857187,0.876975086627229,0.8944419395880376,0.9008589251050563,0.9100968642813225,0.9175709530088731,0.9364617920874668,Greece
2020-11-26,R,NA,estimate,0.9026924463202114,0.9029803730266134,0.017858491044283453,0.8750466288153173,0.8922269323273422,0.8981901933450008,0.9071940746646312,0.913915251261775,0.9321476814893168,Greece
2020-11-27,R,NA,estimate,0.9025842756919296,0.9030760030673307,0.01754912947073289,0.8755167577370336,0.8923407577241163,0.8985415190734121,0.9072089179823677,0.9137292184266061,0.9320927368456451,Greece
2020-11-28,R,NA,estimate,0.9037319386152849,0.904345838849011,0.01737890430464864,0.8765671111951427,0.8934981460019848,0.8998405267551131,0.9084822287304273,0.9152608465737466,0.933090289071554,Greece
2020-11-29,R,NA,estimate,0.9086642244067953,0.9091284007107229,0.017333917473300025,0.8816070620678609,0.898212702385451,0.9046675103849768,0.9132733662907306,0.9199484668413382,0.9377871198675483,Greece
