date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-09-25,R,NA,estimate,1.269942653032608,1.2675807607974052,0.03997883291737322,1.1967519893659408,1.2423124676586572,1.2604672319528638,1.278835825500607,1.2959166152059132,1.3289634120175036,Czechia
2020-09-26,R,NA,estimate,1.231371672377776,1.2292584389573862,0.04016010790707058,1.1598830539859837,1.2033726553426023,1.221580683757145,1.2408957995331509,1.2574799224786752,1.2924501342040657,Czechia
2020-09-27,R,NA,estimate,1.2299310653561002,1.2290461090738694,0.040028618098754395,1.1601539566962369,1.2039933896604842,1.2208238994579488,1.2400457566218437,1.2565576634905815,1.2916944176139682,Czechia
2020-09-28,R,NA,estimate,1.2969041529867802,1.296485329131297,0.042356964585441886,1.2232553681412743,1.2698252132100825,1.2874632005714115,1.3079903123373375,1.3240759019645163,1.3639539879430542,Czechia
2020-09-29,R,NA,estimate,1.33825107169562,1.337697477997491,0.04630716849215747,1.2576240737902962,1.3084587340031426,1.3279304236178542,1.350243955258476,1.3690685777361895,1.4109835180818577,Czechia
2020-09-30,R,NA,estimate,1.3485035417210727,1.3479084357292117,0.04996198973437452,1.2609593064943823,1.3160105104977204,1.3376276758616572,1.3618128477514602,1.3816761925017345,1.426791280990595,Czechia
2020-10-01,R,NA,estimate,1.3653274862521854,1.3646204831870106,0.053217056137142095,1.2714815960328987,1.3307472160225247,1.3529029864477669,1.3789897080113835,1.4004520876896953,1.4481179725079263,Czechia
2020-10-02,R,NA,estimate,1.3499188663184598,1.3484573781668905,0.0547979504384091,1.2530482753318624,1.3135918682702705,1.336258127540606,1.3635413433106176,1.3854541237170002,1.4314600987394808,Czechia
2020-10-03,R,NA,estimate,1.2910316901532215,1.2900604983067194,0.053249850870729434,1.1983624432554318,1.2566377027151518,1.277841372926848,1.3043884106358565,1.3250960832350593,1.3717363031754608,Czechia
2020-10-04,R,NA,estimate,1.2731787934049281,1.272662842407825,0.05116694253076233,1.1873339166821781,1.240539928497641,1.2607534945544518,1.2853706175835395,1.3065506615539668,1.3529769610414049,Czechia
