date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-02,R,NA,estimate,0.9367435927750234,0.9359483774180173,0.01938429027737284,0.9029578067546682,0.9234327982121189,0.9319496231691613,0.9414196184500084,0.9494094457068863,0.9666398778402626,Belgium
2021-04-03,R,NA,estimate,0.9466742506332606,0.9460605023246562,0.019352573563113,0.9132804077179245,0.933535321586464,0.9417453271985775,0.951443789026324,0.9596238535362053,0.9761142132542563,Belgium
2021-04-04,R,NA,estimate,1.0348188485344194,1.03455147629778,0.020717191615878896,0.9999643798110476,1.0214397323146536,1.029806781940557,1.0402832974117544,1.0488832871547686,1.066560576754027,Belgium
2021-04-05,R,NA,estimate,1.0090883670130286,1.0089570105445556,0.018297216057632126,0.978835811110647,0.9977472810373671,1.0050311119941404,1.0137459901263215,1.0209757670779194,1.037311736890391,Belgium
2021-04-06,R,NA,estimate,0.9924617226163336,0.9924603843471508,0.017528674617939104,0.9647524558172653,0.9816320672266856,0.9885605621003344,0.9967804576075548,1.0038186764272559,1.0197941928222982,Belgium
2021-04-07,R,NA,estimate,0.9806552389001084,0.9805470705524644,0.017254732263669657,0.9529302196980363,0.9698959614041097,0.9764889159236394,0.984519091023679,0.9914389823089296,1.0079380393748667,Belgium
2021-04-08,R,NA,estimate,0.9678787694493919,0.9678296729909986,0.0171380448176435,0.9403496098543925,0.9571102892798188,0.9637652012404935,0.971689727807933,0.9782510162841103,0.9954103065506016,Belgium
2021-04-09,R,NA,estimate,0.965987045713605,0.9660387042560528,0.0173473958829701,0.9380879736983812,0.9549302144092324,0.9621349564006165,0.9701522312989267,0.9763466949948639,0.99415873982098,Belgium
2021-04-10,R,NA,estimate,0.9700521151589521,0.9703923781531222,0.01766758218762912,0.9419330949441752,0.9589886147713396,0.9663703864654761,0.9740802732063611,0.9809756435268752,0.9998499240291123,Belgium
2021-04-11,R,NA,estimate,0.9675858192623366,0.9676167420337991,0.0177566646207699,0.939356146658153,0.9560798644968398,0.9631683052206179,0.9715183598630132,0.9783711083262207,0.9973720601110888,Belgium
2021-04-12,R,NA,estimate,0.9641816192649546,0.9643813857420529,0.017819204030900215,0.9358771981059146,0.9526103950829051,0.9595774549448706,0.9683357181326191,0.9752277558083348,0.9939074576240968,Belgium
2021-04-13,R,NA,estimate,0.9632120451821422,0.9631987867315782,0.01791078860735165,0.9339432453539979,0.9514198687404398,0.9582869942814356,0.9671533658067424,0.9743158282610712,0.9924845665068256,Belgium
2021-04-14,R,NA,estimate,0.9623973803765782,0.9624855861694983,0.017961126834952826,0.9333106206964128,0.9507077517337632,0.957666611243418,0.9667665621825635,0.973822943347832,0.9920263028223528,Belgium
2021-04-15,R,NA,estimate,0.9598135684365242,0.9598350118145321,0.017923145032701843,0.9306237782782577,0.9481640149554096,0.9550698957372699,0.964088274540196,0.9713563134386756,0.9891956712765869,Belgium
2021-04-16,R,NA,estimate,0.948591704271936,0.9484178578655632,0.01771088770549603,0.9203049435907804,0.9367802351324789,0.943867998744827,0.9527154687324413,0.9597564321846402,0.9774824949045118,Belgium
