date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-04-23,R,NA,estimate,0.8104279630541475,0.8114781644167954,0.01936344099268275,0.7832994626748974,0.799009818029541,0.8058688394115778,0.814567111371953,0.8221990358139726,0.8445460829593185,Hungary
2020-04-24,R,NA,estimate,0.8509728326382079,0.8519600947129374,0.022467304151873934,0.8180403503856122,0.83687499825135,0.8451959334993263,0.8555174621810958,0.8648965413418668,0.8909184694249058,Hungary
2020-04-25,R,NA,estimate,0.8196524436969486,0.8203862947789916,0.021660393455274006,0.787830072656361,0.8057182122278513,0.8142610100071122,0.8245129327224505,0.8331369962025288,0.8577265967726608,Hungary
2020-04-26,R,NA,estimate,0.8076618423646216,0.80857040204989294,0.02265677490323681,0.774051244569545,0.7932213747829829,0.8023874274699583,0.8129490303081179,0.8221040263129249,0.8476756276751763,Hungary
2020-04-27,R,NA,estimate,0.7777645238437771,0.7789468079006578,0.0230733768949531,0.7434247218728032,0.7634001591551671,0.7726922396909379,0.7833684573515626,0.7933171275040759,0.8187997598500873,Hungary
2020-04-28,R,NA,estimate,0.8238404053882961,0.8254471247608794,0.026560218481378652,0.7849666950630999,0.8077493381043744,0.8180138293750963,0.8302822082414034,0.842180882052501,0.8716072746076433,Hungary
2020-04-29,R,NA,estimate,0.784377819908523,0.7855856497249519,0.024765531640414586,0.747730727962838,0.769176004221716,0.7788937587021504,0.7904097699943681,0.8013799270451035,0.8284716098500999,Hungary
2020-04-30,R,NA,estimate,0.7882562607748206,0.7899455459523875,0.0260772696608176,0.750228453680781,0.7724254757689912,0.7825992333264962,0.794840106973693,0.8063679564885131,0.8345145305975052,Hungary
2020-05-01,R,NA,estimate,0.811411850587595,0.8133548671166317,0.027475743300020748,0.770789805282886,0.7951805623228675,0.8054786639893803,0.8184701382537187,0.8307112442487312,0.8601040754609568,Hungary
2020-05-02,R,NA,estimate,0.8303969995283433,0.8320493293542751,0.027353907369176013,0.7895533561781747,0.8136265339767313,0.8242178108938105,0.837451475867421,0.8493680226461319,0.878684618201716,Hungary
2020-05-03,R,NA,estimate,0.8692677928686677,0.8707324402531732,0.02713360631720124,0.8283711938295735,0.852761716208525,0.8627789511635916,0.8766069647830153,0.8883229765328811,0.9165518118678408,Hungary
2020-05-04,R,NA,estimate,0.876090261728087,0.8771496668965794,0.02450928828577136,0.8380171546752839,0.8611609872390023,0.870173003737255,0.8827064815061143,0.8932189736660112,0.9181969754518247,Hungary
2020-05-05,R,NA,estimate,0.9319876257209985,0.9331370667417149,0.023816546175827194,0.8951063523278086,0.9174566354866586,0.9264741668810843,0.9385854526849337,0.9487516334354533,0.9725516059366027,Hungary
2020-05-06,R,NA,estimate,0.950880746113703,0.951364215723685,0.020338001247245253,0.9188161583658326,0.9381768302342455,0.9464509548966118,0.9562336910120438,0.9643879510958961,0.9851422404881759,Hungary
2020-05-07,R,NA,estimate,0.9652819752361488,0.965171335296409,0.017522703428957676,0.9379387615728726,0.9540565760056529,0.9610303625079616,0.9693536971191292,0.9762448365593129,0.9940108093531982,Hungary
2020-05-08,R,NA,estimate,0.9486630500954409,0.9483877870037579,0.015010501632050272,0.9250767674232956,0.9394528856399473,0.9451304933353573,0.9517513150737549,0.9572611728037285,0.9710740408284786,Hungary
2020-05-09,R,NA,estimate,0.9351662547790585,0.9351439262108233,0.013963448828661148,0.9133949362188403,0.9268441632194172,0.9320650504314474,0.9380687422851997,0.9431267307609522,0.9564144277278441,Hungary
2020-05-10,R,NA,estimate,0.9243648806908376,0.924568109496363,0.013581849213238378,0.9037137376882568,0.9165427858010409,0.9216630656966831,0.9271620826454081,0.9318038829400686,0.946264645008638,Hungary
2020-05-11,R,NA,estimate,0.943621618896755,0.9440431723069678,0.014080785381367169,0.9228321877972259,0.9355775909241635,0.9408934108829115,0.9465032982107264,0.9514605829183491,0.9669290483299526,Hungary
2020-05-12,R,NA,estimate,0.9293233528200551,0.9297908545665954,0.013525141903423358,0.9091629542498921,0.9220468039679645,0.9267800864783309,0.9319176802120801,0.9368252519763522,0.9519001364461342,Hungary
2020-05-13,R,NA,estimate,0.9173270323682288,0.9178409976973637,0.013526245114598632,0.8972551420951715,0.9101436613829531,0.914683548699196,0.9200355135211125,0.9249075883810751,0.9406419844056539,Hungary
2020-05-14,R,NA,estimate,0.8167194487907584,0.8171469328654437,0.012361940882782257,0.798409939533669,0.8100167483815018,0.8141069950779527,0.8192548439693792,0.8236815782903921,0.8380241018906776,Hungary
2020-05-15,R,NA,estimate,0.8243104637165366,0.8254415355744744,0.015908540720980448,0.8019107578500949,0.815431846754597,0.8208830421926233,0.8279839180211658,0.833886218401876,0.8526975154062646,Hungary
2020-05-16,R,NA,estimate,0.8291370222709413,0.830518525055853,0.01857535925791051,0.8036576678004209,0.8184467763212997,0.8248794434716754,0.833423326348746,0.8407422308659166,0.8625018081071171,Hungary
2020-05-17,R,NA,estimate,0.9354927037735918,0.9372295398394915,0.022953677222221264,0.9033554016712466,0.9217443642607439,0.9303259957367702,0.9408810265329639,0.950621702072974,0.9768784697875107,Hungary
2020-05-18,R,NA,estimate,0.84574142004696,0.8465216308719746,0.017978668228013542,0.8188741034121609,0.8343408189894308,0.8416229357210334,0.8498243410870596,0.8575696715731196,0.8771128491118896,Hungary
2020-05-19,R,NA,estimate,0.7697476170201575,0.7708455869045453,0.017711699998927407,0.7434632690685956,0.7591532557676868,0.7659207243926851,0.7738483553869482,0.7818095759334484,0.8006788275058083,Hungary
2020-05-20,R,NA,estimate,0.7776352418231671,0.7795612670090873,0.02178181797576112,0.746962053345952,0.7652057778044498,0.7730936504918362,0.7830372751478526,0.7925318584009478,0.8163622624451191,Hungary
2020-05-21,R,NA,estimate,0.7829357413937527,0.7847619202897043,0.0243596258359372,0.748514913215472,0.7685922575649514,0.7772513648069515,0.7882689727119032,0.799441305153554,0.8265138658001676,Hungary
2020-05-22,R,NA,estimate,0.7411626153445037,0.743140968871371,0.02446979136347266,0.7069425945157024,0.7264693527941614,0.7355895648682695,0.7468348066746449,0.7575401035839938,0.7848132831613867,Hungary
2020-05-23,R,NA,estimate,0.7461029541768811,0.7488530956841617,0.027297429978187113,0.7085397078459373,0.7300585836530121,0.740298974787029,0.7530485980213202,0.7650689755046471,0.7963345851223099,Hungary
2020-05-24,R,NA,estimate,0.8972530499186939,0.9006540579228369,0.03479497402691369,0.8489752565005664,0.8760215883071197,0.8896419464382403,0.9056909353361289,0.9211875651447681,0.9608011816494316,Hungary
2020-05-25,R,NA,estimate,0.8207210058323737,0.8219660629409935,0.026286257024930676,0.7814007153655027,0.8033823117812918,0.8144456220809784,0.8270525008004386,0.8386653039331068,0.8668320182823915,Hungary
2020-05-26,R,NA,estimate,0.860697849409108,0.8619038725531444,0.026966911921743834,0.8199541644256949,0.84265457061264,0.854355337352473,0.867249343386586,0.8786768626127998,0.9080100481515743,Hungary
2020-05-27,R,NA,estimate,0.8378937914942404,0.8386345277397845,0.023974844742034693,0.8011978969132602,0.8216155220689727,0.8322570711483022,0.843526985511,0.8536786054645793,0.8794931489089451,Hungary
2020-05-28,R,NA,estimate,0.9334906816382418,0.9342715373061617,0.025889239082231938,0.8938637668037387,0.9158634105951206,0.9271870244100271,0.9396805483837369,0.950432276211678,0.9781553409452061,Hungary
2020-05-29,R,NA,estimate,0.8921630283200749,0.8922131287162707,0.02025862935974908,0.8596184769751785,0.8782249710987124,0.8872768908058004,0.897016671850011,0.9052036727007733,0.9250145511739158,Hungary
2020-05-30,R,NA,estimate,0.9184924309077966,0.9182370905501194,0.0196770687179332,0.8872321524205397,0.9051543088467013,0.913690050524374,0.9228284826157672,0.9307897433827595,0.9498870077563304,Hungary
2020-05-31,R,NA,estimate,0.7510843643715186,0.7508786430789439,0.014675211165046454,0.7277608225935317,0.7413834228241469,0.7476891623177012,0.7544720692975775,0.7604403356644122,0.7742301885007333,Hungary
2020-06-01,R,NA,estimate,0.7347366406441929,0.7354202371848181,0.018701801357391266,0.707266912714311,0.7228565189279899,0.7305087192782004,0.7393973448779895,0.746812014238877,0.7659823003400996,Hungary
2020-06-02,R,NA,estimate,0.7881970716641565,0.7896569107178095,0.024091525203801326,0.7542054349296478,0.7733613591648517,0.7827378345099194,0.7939544227541816,0.8038818643652811,0.8305572273598156,Hungary
2020-06-03,R,NA,estimate,0.7577851588426106,0.7590665842519719,0.024076398522310916,0.7230584211611447,0.7427894324140714,0.752301557268451,0.7632467448331286,0.7732004877155807,0.7993624832229593,Hungary
2020-06-04,R,NA,estimate,0.7264719720072031,0.7279065803675137,0.025201758869104755,0.6904702955834231,0.7105109551809039,0.7206183316204959,0.7320103271696043,0.7428384488736445,0.770232426433997,Hungary
2020-06-05,R,NA,estimate,0.7802141767546483,0.7821928816620283,0.030172776778328417,0.737219366097109,0.7611310001898259,0.7731323680312622,0.7871003479623511,0.7999135046118039,0.8328485065389366,Hungary
2020-06-06,R,NA,estimate,0.9184012754894351,0.9201895128101963,0.03539194305890773,0.8674151490553874,0.8956080681007702,0.9103803297087238,0.9266047310988583,0.9411721660982688,0.9789872013985307,Hungary
2020-06-07,R,NA,estimate,0.6572826155201004,0.657293766122758,0.0207274739513432,0.6246070653742984,0.6431315556334755,0.6520809676230794,0.661950785118473,0.6705341565927329,0.6907932990754153,Hungary
2020-06-08,R,NA,estimate,0.7186380153241106,0.7201080331386794,0.0292277018425048,0.6764412936481885,0.6999541775709912,0.7114529158835756,0.7256233154651542,0.7373700908045295,0.7680791747674153,Hungary
2020-06-09,R,NA,estimate,0.7745112013844058,0.7762138821495431,0.03352614941176356,0.7265124815635868,0.7533976620896794,0.7661153961431707,0.7826182695122135,0.796388773650049,0.8314597951192949,Hungary
2020-06-10,R,NA,estimate,0.7044320717348906,0.7059607424717717,0.02970349704317564,0.660999570890277,0.685607927683882,0.6971399087013398,0.7120564895408895,0.7236575013098969,0.7550024359332648,Hungary
2020-06-11,R,NA,estimate,0.7619352296221402,0.7641241783529615,0.0345177139205608,0.7128444928611759,0.7409006410256923,0.7536456196116158,0.7706304068266759,0.7842455781804964,0.8220361861738349,Hungary
2020-06-12,R,NA,estimate,0.8124429614167606,0.8139961469377819,0.03580372640991768,0.7603697509843179,0.7897282429153626,0.8033725592740987,0.8210838491198638,0.8355011447645123,0.8743649335508299,Hungary
2020-06-13,R,NA,estimate,0.7129283805654482,0.7138262622919864,0.028381987284856074,0.6702267328675446,0.6946692996756354,0.7053589882133102,0.7198365179305888,0.731757404573932,0.7611248273101252,Hungary
2020-06-14,R,NA,estimate,0.7703584680530595,0.7721093567927667,0.0326818154614506,0.7219721230215532,0.7500342254867879,0.7621296314571101,0.7783870705305352,0.79238516693875,0.8268982319563378,Hungary
2020-06-15,R,NA,estimate,0.9849658601499285,0.9869650513603804,0.03993270517331801,0.9251610386717009,0.9598330586129851,0.9748826728060125,0.9947584822491538,1.011679092309777,1.0546890731662977,Hungary
2020-06-16,R,NA,estimate,0.9923698141078331,0.992157439034046,0.028734629831321256,0.9452690451782445,0.9731243489921939,0.9843802358547084,0.9995593420367883,1.0115404329173332,1.0384251253425827,Hungary
2020-06-17,R,NA,estimate,1.1635585896072285,1.162251944837112,0.025147304440265687,1.1193968120968238,1.1466951218144001,1.1571325878121206,1.1696975632144277,1.1794208230124137,1.199702316471685,Hungary
2020-06-18,R,NA,estimate,1.1207910606927383,1.119370693451477,0.014951364981136415,1.095293297235005,1.1126430874733568,1.1178450885861642,1.1231410390349414,1.126420246403727,1.140792418302094,Hungary
2020-06-19,R,NA,estimate,1.0903119676569162,1.0892573670096306,0.01379045187567844,1.0655333544168877,1.0837888986251998,1.08821219240131,1.0920757055179608,1.0952566389414724,1.1088716524085385,Hungary
2020-06-20,R,NA,estimate,0.9157906963093674,0.9148474250738907,0.01227850512422364,0.89412087273411045,0.9088881512230631,0.9133451593366164,0.9180567499997978,0.9213436122454517,0.933161544895656,Hungary
2020-06-21,R,NA,estimate,0.9368426851381462,0.936686369979967,0.010729973839460972,0.9201121813472125,0.9321840636942996,0.9353032600679314,0.9382830543436567,0.9410373575793022,0.9537402289993923,Hungary
2020-06-22,R,NA,estimate,1.1131941105220309,1.1133129283926395,0.012418318654494566,1.0941097189336644,1.108667063743778,1.1120317555423989,1.1145394737677117,1.118349678036176,1.1328922480355148,Hungary
2020-06-23,R,NA,estimate,1.0831649143219164,1.0829823563284096,0.012965338187484967,1.0633428607911986,1.0761719187753995,1.0802699300539955,1.0854694824258142,1.0898317083870679,1.1038753500641938,Hungary
2020-06-24,R,NA,estimate,1.0612676236961385,1.061496750321189,0.01375372974485408,1.0398487502695293,1.0535384636749694,1.0583727985871993,1.0645788241124745,1.0694141289291033,1.0844049902656094,Hungary
