date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-05-30,R,NA,estimate,0.8644099698187946,0.8660418168733869,0.028372882642735523,0.8218940807419163,0.8472518166822238,0.8578640942789024,0.8708995241340758,0.8827448930715599,0.9171780692048187,North Macedonia
2021-05-31,R,NA,estimate,0.8523129047904614,0.8535060012592834,0.026240057422060422,0.8124932448247039,0.8361590572436034,0.8459763182438127,0.8581429429923356,0.8694323269191673,0.8995162683783993,North Macedonia
2021-06-01,R,NA,estimate,0.7939065148563168,0.7949530377089522,0.02371486266586995,0.7579225067896421,0.7792651022702889,0.7880037046215678,0.7993936231729933,0.8092829788217811,0.8367112299545644,North Macedonia
2021-06-02,R,NA,estimate,0.8384248112336113,0.8400975262447817,0.026868625820514712,0.7993836212539637,0.8222219614636115,0.8319468454943959,0.8446203780810566,0.8564034852143142,0.8870768577925752,North Macedonia
2021-06-03,R,NA,estimate,0.8751828551825023,0.8767329974573541,0.027683117738534147,0.834262463330366,0.8580378072007624,0.8687281807400529,0.8816877607086191,0.8932790883222683,0.9244089440970428,North Macedonia
2021-06-04,R,NA,estimate,0.7982476620152403,0.7993442649752338,0.023745632315201073,0.7627551247318476,0.7834844841644866,0.7928411434260578,0.8038561413409462,0.8135341836119006,0.8402194342432914,North Macedonia
2021-06-05,R,NA,estimate,0.8412910690683424,0.8428885656348866,0.02688077986190493,0.801646385511183,0.8249930413725011,0.8355157358481431,0.8478087365686006,0.858239712841969,0.889416081069066,North Macedonia
2021-06-06,R,NA,estimate,0.8767642080436386,0.8783883656110484,0.02763419592973491,0.834927680743075,0.8598244256207637,0.8705177739758669,0.883744924603375,0.8945830368809513,0.9257571526522528,North Macedonia
2021-06-07,R,NA,estimate,0.9053171281451735,0.9065294976787942,0.026916822073770795,0.8637999901514666,0.8891476348202745,0.8990551335634084,0.9123755945630823,0.922557657030348,0.9510706873421693,North Macedonia
2021-06-08,R,NA,estimate,0.8046643052589658,0.80502188964709,0.021942105140927277,0.770003084388744,0.7911465991182969,0.7992512840026484,0.8102653723356661,0.8184841644582828,0.8401800163926338,North Macedonia
2021-06-09,R,NA,estimate,0.7815440276302255,0.7824576064768073,0.023140902129396852,0.7464724965233888,0.7673405444911973,0.7759971046938832,0.7874538244613044,0.7966276792459979,0.8206980210364118,North Macedonia
2021-06-10,R,NA,estimate,0.8274219488413221,0.8287863950310479,0.02686205293826917,0.7872848606947485,0.8108957958152319,0.8210917621966889,0.8344314544560527,0.8449971336319195,0.8736487547812144,North Macedonia
2021-06-11,R,NA,estimate,0.7929926853100395,0.7941770412694011,0.025913933985345312,0.7535536524916127,0.7773177117952227,0.7867349242789468,0.7996311113840795,0.8102181433238589,0.8375469725282283,North Macedonia
2021-06-12,R,NA,estimate,0.760265988021517,0.7614367594004133,0.02637745446608892,0.7208708306241203,0.7443201399489436,0.7537628636318114,0.7669729228933833,0.7779619742206662,0.8063204871496898,North Macedonia
2021-06-13,R,NA,estimate,0.8086552917968,0.8103508288107003,0.030536726928216615,0.7634946404308208,0.7903178747922774,0.8010216643378307,0.8165604845997677,0.8291657415236893,0.8628655234498086,North Macedonia
2021-06-14,R,NA,estimate,0.7646019427736451,0.7658874547216832,0.02869699039724667,0.7203432870966933,0.7472833710556528,0.7579179266504825,0.7717141837602799,0.7841066890502482,0.8152473675714984,North Macedonia
2021-06-15,R,NA,estimate,0.7223120678353931,0.7238247987526151,0.028535966772802127,0.6785055132124113,0.7053176920806359,0.7159345476725274,0.7292678805078973,0.74164402230301,0.7734044352036723,North Macedonia
2021-06-16,R,NA,estimate,0.679382713020856,0.681171427783432,0.02937451951249512,0.6357380897007512,0.6619453374059356,0.6725966164726367,0.6866056372994588,0.6990720361227385,0.7324870853522041,North Macedonia
