date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-15,R,NA,estimate,1.223269814477527,1.2249072582391431,0.05894719000063109,1.1320699972066788,1.183032254279389,1.2085448683519449,1.2372050846141176,1.2669997450566246,1.3219231675449088,Netherlands
2020-07-16,R,NA,estimate,1.224805892396088,1.226888351626962,0.057578182160468706,1.135139108168685,1.1872954413985717,1.2100434972407415,1.2390945359303036,1.267299723340207,1.3231813992167996,Netherlands
2020-07-17,R,NA,estimate,1.2341760003709057,1.2374990706129645,0.05693108927155728,1.1455192150488813,1.199590346975247,1.2220619565299269,1.2498362017496378,1.2757836766459478,1.3343663426139916,Netherlands
2020-07-18,R,NA,estimate,1.2175618769135954,1.2196961021797235,0.05528145269476218,1.1301788468499163,1.183407160845814,1.204335898136431,1.2315502392641562,1.256031780005086,1.3122487337244388,Netherlands
2020-07-19,R,NA,estimate,1.1931915030604174,1.1950361992844174,0.05307367902872634,1.1096027611497374,1.1597028488555678,1.1806382417290961,1.2077147923209361,1.229170895620984,1.2825412378774692,Netherlands
2020-07-20,R,NA,estimate,1.2262846813258867,1.2277253240669332,0.053219619464828005,1.142578430719767,1.1913193378624363,1.2135022817066599,1.23906906760498,1.2637004667886542,1.3177302201151386,Netherlands
2020-07-21,R,NA,estimate,1.2320917448545903,1.2333351065511724,0.0532542946738415,1.1497043539216614,1.196906440653121,1.2199748080858974,1.2443561528992304,1.2671091022275716,1.3229985894048495,Netherlands
2020-07-22,R,NA,estimate,1.29700574081088,1.2997873047576787,0.056306610374107086,1.2086899857304922,1.262206466244402,1.2843719968574818,1.3118312501416667,1.3357044655158452,1.3963811991014503,Netherlands
2020-07-23,R,NA,estimate,1.3234547701704285,1.3258629418838563,0.059221961280092716,1.2280928300814962,1.2869118159569113,1.3098524762046986,1.3396984712833166,1.3644012009835955,1.4266640115002893,Netherlands
2020-07-24,R,NA,estimate,1.3288477909432936,1.3307605696705611,0.06145925697533973,1.2284820287074034,1.2899002299121765,1.3142273111668272,1.3455504526047601,1.3718277139451265,1.4322238877625704,Netherlands
2020-07-25,R,NA,estimate,1.3540563520304385,1.3560996833651926,0.06417388165152818,1.2483526727507395,1.3136634746593938,1.33939908251573,1.3706429582504023,1.400222235433533,1.4631578216482897,Netherlands
2020-07-26,R,NA,estimate,1.4216063973005861,1.4229850336920418,0.06894699277518729,1.30931639588763,1.377523361183226,1.4055045893581326,1.4391739410264115,1.4692651769325953,1.5366642648927065,Netherlands
