date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-01-24,R,NA,estimate,0.9348228721716525,0.9340086872175832,0.03363054255487163,0.8778280709765821,0.9146980515448071,0.9275170818551501,0.9427737183172242,0.9558667938771161,0.9850801323917779,Iceland
2021-01-25,R,NA,estimate,0.955941904948417,0.9543663330272538,0.03028564493620454,0.9045415789206729,0.9383241672354478,0.9496572826986923,0.9618292864598073,0.9728921590215094,0.9982145477869122,Iceland
2021-01-26,R,NA,estimate,0.6473613332027515,0.6462586468335183,0.01872819823960965,0.6165064576086294,0.6375811291272643,0.6437559802633336,0.6504808678902002,0.6562055208909914,0.6738498294844627,Iceland
2021-01-27,R,NA,estimate,0.7111843653855143,0.7122249492199911,0.026428316217539653,0.6716993381664113,0.6977610443990134,0.7064389083107296,0.7169792967593914,0.7275241966792292,0.7538368084798905,Iceland
2021-01-28,R,NA,estimate,1.1517866016565752,1.1547135551392589,0.04853839790978179,1.0829100354270478,1.12684589758261,1.142064446462932,1.1624586777042871,1.1825591537148186,1.2340363170733435,Iceland
2021-01-29,R,NA,estimate,1.1125849843950304,1.111629086877121,0.03334395884126223,1.0589963824805804,1.0960551127222429,1.1064251273036563,1.11932235786891,1.128859751497209,1.1602863005636155,Iceland
2021-01-30,R,NA,estimate,0.7224257679013866,0.721643871232317,0.018872773658232925,0.6924330301527795,0.7146756180244418,0.7201390850024901,0.7246405254151257,0.7287058635792778,0.7498664418220742,Iceland
2021-01-31,R,NA,estimate,1.1659789687353839,1.1661648239347275,0.03557567457481999,1.110914126074911,1.1483823055425684,1.159088110106271,1.1726021815988563,1.1854867066419295,1.2199113978138791,Iceland
2021-02-01,R,NA,estimate,0.7477794854180935,0.7471826987617134,0.018882577996079918,0.7168107793123123,0.7402530586982852,0.7456150166823793,0.7497666501352103,0.7541074079894039,0.7764302994465583,Iceland
2021-02-02,R,NA,estimate,1.1970749619652787,1.1973398460738411,0.034718090360356016,1.1417212545795417,1.1804557044397845,1.1906263824716152,1.2037132802022874,1.2143713696876632,1.2513967059949018,Iceland
2021-02-03,R,NA,estimate,0.7609855981265352,0.7603293663697837,0.01861393541763166,0.7301611559377378,0.7534751451563844,0.7589000087842095,0.7625821137846118,0.7669246768136264,0.7903069312541197,Iceland
