date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-26,R,NA,estimate,1.1547453103273089,1.154497460953116,0.02990388301504585,1.1040047560489068,1.134947673115919,1.1475997299368517,1.1626806242263252,1.1748944214191492,1.2025420303413257,Georgia
2020-03-27,R,NA,estimate,1.1107235237503692,1.111080160600698,0.02681467817621437,1.0661543329494536,1.093584993426291,1.104626889125269,1.1181423197399742,1.1294911493918347,1.154126311971062,Georgia
2020-03-28,R,NA,estimate,1.1782116649255672,1.1785879253912919,0.02532519309008745,1.1365146770006003,1.161884685105173,1.1721056837170303,1.1846411863100361,1.19559636341664,1.219650599074741,Georgia
2020-03-29,R,NA,estimate,1.2211980874430677,1.2213254598584316,0.026459293985590465,1.176649050604662,1.2045842026268656,1.215018036601642,1.2280281706924037,1.239291224040449,1.263695311487762,Georgia
2020-03-30,R,NA,estimate,1.245944444447417,1.2453530310199585,0.028624844881890668,1.1960729649414927,1.2276116408705495,1.238958446968454,1.25305977232042,1.2649368008378978,1.2900578459137144,Georgia
2020-03-31,R,NA,estimate,1.341509206733615,1.3404530613969088,0.033129348857383736,1.2832752991081087,1.3200189861545317,1.3338317325019982,1.3498088858964155,1.3636393728677954,1.3915944299864658,Georgia
2020-04-01,R,NA,estimate,1.2372554722659064,1.235317081319633,0.03564716216752649,1.173650421707742,1.213141544309688,1.22877506685359,1.2455658226167787,1.2600698422598537,1.2902890823521596,Georgia
2020-04-02,R,NA,estimate,1.2410962567308195,1.2394072348456098,0.03516284835577327,1.1781798635903677,1.2170058617680866,1.232602506239575,1.249453161568064,1.2637048704243456,1.294396053383146,Georgia
2020-04-03,R,NA,estimate,1.102160783467572,1.100594000656676,0.031131691945567225,1.0459412290702501,1.0806351610154097,1.0944324308184885,1.1094371366494793,1.1221471632642703,1.149235541967019,Georgia
2020-04-04,R,NA,estimate,1.0736277361126239,1.073175595463525,0.02558943478650545,1.0296749155655756,1.0559811283374088,1.0673882299201447,1.0796720283529242,1.090605873098474,1.113919525033581,Georgia
2020-04-05,R,NA,estimate,1.0531901895789868,1.0534523074922055,0.021185230599677723,1.018142150968278,1.0393091582749863,1.0478872400303696,1.0582313069908507,1.0674081066381738,1.088095768672874,Georgia
2020-04-06,R,NA,estimate,0.9736173646940991,0.9741866714464503,0.016684190706125094,0.9477115670370936,0.9633299163811659,0.9695740636698179,0.9774100822832343,0.9849027620903534,1.0013849390996807,Georgia
2020-04-07,R,NA,estimate,0.9784072174611519,0.9795887814115479,0.012705267096206372,0.9622231337491429,0.9718193275345668,0.9757020420263415,0.9812558117416521,0.9865846985706814,1.000336001540865,Georgia
2020-04-08,R,NA,estimate,0.9825080701766067,0.9837124767621263,0.010898132758509734,0.969092919597985,0.9779313335823729,0.980820892239195,0.9843250690225359,0.9885206471865357,1.001695284300044,Georgia
2020-04-09,R,NA,estimate,1.0513564314918504,1.0524293628839814,0.010927678467903018,1.037633016573098,1.0479475028537655,1.0499658946478283,1.053095787298026,1.0562204416129053,1.0706418064959375,Georgia
2020-04-10,R,NA,estimate,1.1016335780785498,1.1026714824712365,0.011533134752660726,1.0865563720935192,1.097505252937106,1.1000440320318012,1.1035408262800108,1.1068539150424779,1.122861926019027,Georgia
2020-04-11,R,NA,estimate,1.0732254293080246,1.0740217089933204,0.012169565488178451,1.0556638926670978,1.0675109368811935,1.0712665308358407,1.0757687934212914,1.07973026365481,1.0951739834109162,Georgia
2020-04-12,R,NA,estimate,0.9910184851007466,0.9915366013297374,0.011485538403733026,0.9740193204803393,0.9851867955402391,0.9890910196042115,0.9933886190146046,0.9972020262220198,1.0117337690909167,Georgia
2020-04-13,R,NA,estimate,0.9923071497968329,0.9929214512635888,0.010290596607758678,0.9782478659168928,0.9877460571338708,0.9908316438617286,0.9941156424632756,0.9969536273084795,1.0112979852814408,Georgia
2020-04-14,R,NA,estimate,0.9314485367946687,0.9319605747876368,0.009242564304596553,0.9187208408669977,0.9279421573610639,0.9301921952326676,0.9327772181703744,0.9352510952394987,0.9478887475253012,Georgia
2020-04-15,R,NA,estimate,0.8841306671113077,0.8845432065340274,0.00894551402041985,0.8708302506765531,0.8808327113719909,0.8830283915266719,0.8852902117630954,0.8881112285131985,0.8995449498955534,Georgia
2020-04-16,R,NA,estimate,0.9753970610888267,0.9759924644240479,0.011821386634084968,0.9580854608099612,0.9694569993086766,0.9731469244227622,0.9775912297685537,0.9819924330176264,0.9957097032962761,Georgia
2020-04-17,R,NA,estimate,0.9159361697345211,0.9163065377984841,0.010582423298956296,0.8998487052192642,0.9106103187051561,0.9138666809489903,0.9179782166662223,0.9217542303002282,0.9330996536463159,Georgia
2020-04-18,R,NA,estimate,0.9355949748972664,0.9361345405261915,0.011879870558030206,0.9182531253801877,0.9290777030751259,0.9330977347975474,0.938097947180337,0.9424950696485529,0.9557526664844614,Georgia
2020-04-19,R,NA,estimate,0.9504446778847345,0.9512339941265425,0.012418746728933837,0.9323833501261003,0.9438800589511516,0.9480783571815572,0.9533647197719759,0.9580916023201155,0.9719158490386346,Georgia
2020-04-20,R,NA,estimate,1.0311767793486104,1.0316276453219482,0.013233796468374684,1.011306119956425,1.0238732304602465,1.028337593443118,1.0340313431328874,1.039177656012825,1.052989746493332,Georgia
2020-04-21,R,NA,estimate,0.9554159272801712,0.9550911021599597,0.010201492037572868,0.9385549340560142,0.9500217542162301,0.9533907034078519,0.9572147224133206,0.9602577991442595,0.969926890396844,Georgia
2020-04-22,R,NA,estimate,0.9660068330412276,0.9656142691341922,0.010599616800694649,0.9485262081139001,0.9602405245581483,0.9638899709141275,0.9678216086200541,0.9713257725951046,0.9815177877744262,Georgia
2020-04-23,R,NA,estimate,0.9043997921155865,0.9040627561054285,0.009887755382822438,0.8881412375395246,0.8990649475558845,0.9026293277392585,0.9061366367843792,0.9095179837285493,0.9184858395480835,Georgia
2020-04-24,R,NA,estimate,0.7835738998511045,0.7835242452924601,0.009836230756798136,0.7675666775307951,0.7780753704198322,0.7816532907870629,0.7855867025050199,0.7892825129101194,0.7991137358470538,Georgia
2020-04-25,R,NA,estimate,0.8276587713226378,0.8285218217162712,0.015487609246295114,0.8054068151774892,0.8188031629807003,0.823928803933745,0.831009444900594,0.8370946055188723,0.8548204006966271,Georgia
2020-04-26,R,NA,estimate,0.7861507156782646,0.7872350951647511,0.016919167394346873,0.7618015323348929,0.7764899579389045,0.7820864322096521,0.7898795629266908,0.7966883677274779,0.8162894983553195,Georgia
2020-04-27,R,NA,estimate,0.7470831424038538,0.7487876831813916,0.019158488701030818,0.7203386371557529,0.7361362816656973,0.7426627110148304,0.7518396826006579,0.7592916021563699,0.7830426215064114,Georgia
2020-04-28,R,NA,estimate,0.796865873437061,0.7994240514425187,0.024639646573840875,0.763892724054559,0.7828175910084917,0.7912896456206644,0.8028635923833571,0.8130728567618374,0.8438248960673856,Georgia
2020-04-29,R,NA,estimate,0.74614114287154,0.7485303520120536,0.023870529193919163,0.7135593630440712,0.7321226322826915,0.7408483043942886,0.7521823064478705,0.7621162785125716,0.791452386013829,Georgia
2020-04-30,R,NA,estimate,0.696966333267812,0.6993885043110905,0.024907750778938486,0.6634582992267082,0.6819416751080504,0.690957338397286,0.7030526456001018,0.7138255026244286,0.7439340671654793,Georgia
2020-05-01,R,NA,estimate,0.8612646763057737,0.8649496592782091,0.03579796984655525,0.8136276932377468,0.8398282220395918,0.8527542567318958,0.8699401954273753,0.8857124575439634,0.9295755248608892,Georgia
2020-05-02,R,NA,estimate,0.8933683104939866,0.8958426691264749,0.03209353215948773,0.8478177444077124,0.873268907673878,0.8858463107264666,0.9018631711532279,0.9159982589098216,0.9525354418902705,Georgia
2020-05-03,R,NA,estimate,0.8043644289097478,0.8054377608527004,0.02458582380416825,0.7672368345855299,0.7883888363611811,0.7984728964648531,0.8108939923972448,0.8217304547681179,0.8475624280916073,Georgia
2020-05-04,R,NA,estimate,0.9675821550329786,0.9691663495866617,0.03022321911811934,0.9219277135496986,0.948473935409538,0.960204880126448,0.9756072236705513,0.9890521100811609,1.020884856990355,Georgia
2020-05-05,R,NA,estimate,0.9780202015841559,0.9780982988112614,0.023020642274218517,0.940020744803899,0.9627840907243254,0.9721479122859904,0.9841264161178416,0.9939743265374429,1.0155101613628124,Georgia
2020-05-06,R,NA,estimate,0.9867629348199644,0.9859526855770715,0.017456361011396842,0.9563673936021174,0.9746049826738692,0.9822028794371256,0.9909516343049802,0.9980854595232526,1.013352932720621,Georgia
2020-05-07,R,NA,estimate,0.8686032456296415,0.8678307912517752,0.01194098930833922,0.8475901038644454,0.8607950790690223,0.8656972252582272,0.8714578608076289,0.8758951699227894,0.8852211075205856,Georgia
2020-05-08,R,NA,estimate,0.9002571562507283,0.9001667479792079,0.013515055501939948,0.8776840106111844,0.8916174939972418,0.8969557773455412,0.9035515374176477,0.9088993020999472,0.9215644471036466,Georgia
2020-05-09,R,NA,estimate,0.9255054522081742,0.9255461485918152,0.013811572546472632,0.9033048688314544,0.9168686659737808,0.9219950862367053,0.928695017576061,0.9341639447105325,0.94769094204123006,Georgia
2020-05-10,R,NA,estimate,0.9444685505919393,0.944533756619596,0.013527900804180256,0.922882672787968,0.9359889343732332,0.9409719932453269,0.9474981210040871,0.9527971335307884,0.9660351220454473,Georgia
2020-05-11,R,NA,estimate,0.9593908077215412,0.9593940035502067,0.012688098368494929,0.93933425349005,0.951512851998127,0.9563792056495007,0.962016093896811,0.9670997592970825,0.9794176379120699,Georgia
2020-05-12,R,NA,estimate,0.9705221422729136,0.9703954666434764,0.011886737736341219,0.9512696182739319,0.9635774049941408,0.9677343448456214,0.9729616471128942,0.9772987425909374,0.9888115246446273,Georgia
2020-05-13,R,NA,estimate,0.8387943991394785,0.8385762809266328,0.009664616141974844,0.8229374104444691,0.8335208378920516,0.8366828136205882,0.8405746713639102,0.8442051909943007,0.8532085525198384,Georgia
2020-05-14,R,NA,estimate,0.8742590573770933,0.874779601188995,0.013261882806950996,0.8545103257644062,0.866509170454671,0.8712866367913439,0.8771099241298026,0.8823195917438905,0.8967124091779058,Georgia
2020-05-15,R,NA,estimate,1.0531623959929317,1.0539557018778114,0.017893825551027757,1.0268387707946018,1.0425665357865888,1.0489261288858387,1.0570805754587114,1.064408055103418,1.0843399975547194,Georgia
2020-05-16,R,NA,estimate,1.039650004707196,1.039404990534755,0.012662337637664462,1.0183444961400325,1.0324811345569562,1.036903449603995,1.0423224951482264,1.0471158106656424,1.0578329718176644,Georgia
2020-05-17,R,NA,estimate,1.0301940204685076,1.0297309203321923,0.010439550321698217,1.0124804079781353,1.0250915349670047,1.0282409915929802,1.0317283464693094,1.0345493895771996,1.0451629923417614,Georgia
2020-05-18,R,NA,estimate,1.0229588126813443,1.0227916248103195,0.009698400504965255,1.0073739554757375,1.0190799908250971,1.021691507166015,1.0239799153081235,1.0266395101256207,1.037727305253126,Georgia
2020-05-19,R,NA,estimate,0.8718773894527916,0.8718222423266094,0.008116032130935225,0.859132430611018,0.868655855173188,0.8708419190408061,0.8726797719123731,0.8750194935676634,0.8850518970173831,Georgia
2020-05-20,R,NA,estimate,0.9013138428889809,0.9015545827223356,0.009474283912859245,0.886343470111571,0.8967097339985212,0.8995516413954449,0.9032182703453089,0.9066874187927376,0.9163471746265635,Georgia
2020-05-21,R,NA,estimate,1.0784634486064433,1.0793012948095877,0.012879004715502995,1.0584722273884355,1.0717247004193815,1.0760927196906698,1.081453364086286,1.0867949933204106,1.1007872917346697,Georgia
2020-05-22,R,NA,estimate,0.907688603873835,0.9077397020387928,0.008445993929429891,0.8943162478598412,0.9043018326976034,0.9065672695446592,0.9087295750663849,0.9110092515815265,0.9221252808226337,Georgia
2020-05-23,R,NA,estimate,0.9293380465888865,0.929556872395317,0.009804818643892217,0.9133112061745864,0.9245105687328836,0.9276387858732753,0.9311810991246178,0.9346627523041753,0.9452356311188848,Georgia
2020-05-24,R,NA,estimate,1.1039536505827383,1.104297121062397,0.012674296141240871,1.083124907138438,1.097348153085423,1.1013836820916398,1.1065174854490127,1.111218665606608,1.1250408951189328,Georgia
2020-05-25,R,NA,estimate,1.0762511078084267,1.0764045557841118,0.010248689125494056,1.0603307138637885,1.0721652921414555,1.075093555800055,1.077177424469402,1.0803420429011852,1.0934703876923542,Georgia
2020-05-26,R,NA,estimate,1.0566075447787202,1.0566414016107872,0.010711270479408064,1.040381965965742,1.0513322945533288,1.0548610163857695,1.0582121198746186,1.0609229600941386,1.0750307834250328,Georgia
2020-05-27,R,NA,estimate,1.0422310699625117,1.0423668855649786,0.011150649385835645,1.0252808085179776,1.0365947264433377,1.040280579206721,1.0441574401792262,1.0474927974378914,1.0613596945533366,Georgia
2020-05-28,R,NA,estimate,1.0316830913156658,1.0319119054917611,0.011205740635668739,1.0149781252968761,1.0258061872500057,1.0295465347122854,1.0336566633328677,1.0373941699709792,1.0503916311208799,Georgia
2020-05-29,R,NA,estimate,0.8769860138850938,0.8773049947614634,0.009273150614245836,0.863391767226776,0.8721533930028875,0.8753751683380173,0.8787491875102391,0.8817433728461612,0.8923619993345162,Georgia
2020-05-30,R,NA,estimate,1.055334956363556,1.0557077389910385,0.010328774040782713,1.0399188212551789,1.0512720334521095,1.0540333636097983,1.0568370188308305,1.0598927206983113,1.0727527688899163,Georgia
2020-05-31,R,NA,estimate,0.8923337651996948,0.8925689362326111,0.008309878259791582,0.8796800507274102,0.8891935656817255,0.8913259146675764,0.8934157302496569,0.8957149267783164,0.906439054345335,Georgia
2020-06-01,R,NA,estimate,1.0699308402107175,1.0704369595355663,0.010860624110747424,1.0530701391245954,1.0650834975058923,1.06809750001395,1.0718077011709333,1.0757926946509357,1.0885527076381873,Georgia
2020-06-02,R,NA,estimate,1.0517349911634781,1.0519697614206602,0.0096047939085845465,1.0363626547593294,1.048098209869506,1.0508316763375098,1.0528657136484036,1.05552226171541,1.0690653828112162,Georgia
2020-06-03,R,NA,estimate,1.0385251571340635,1.0386726618074424,0.009834877086537713,1.0223273587660036,1.0339087437756045,1.0370609862114133,1.0399984088310816,1.042755841091104,1.0563329948947582,Georgia
2020-06-04,R,NA,estimate,1.0283082452051087,1.02829533110585,0.010069312502545556,1.0114522549430727,1.023264429541495,1.0266061643791238,1.0297920842196508,1.0325267666640658,1.0451766804960017,Georgia
2020-06-05,R,NA,estimate,1.020590595884041,1.0206042824145545,0.010245237773781942,1.0043605602907086,1.0157374365234444,1.0189452824413796,1.0221994253829503,1.0248183782569875,1.0371098979785303,Georgia
2020-06-06,R,NA,estimate,1.015486098601741,1.0154781622066353,0.010493242161500636,0.9988768368578912,1.0107190241659032,1.0139003031107967,1.0170513917484127,1.0197600616996811,1.0315089240501631,Georgia
2020-06-07,R,NA,estimate,1.0110507434836444,1.0109658689927747,0.01057667627063846,0.9944107166631732,1.0066006389510331,1.0095068379096201,1.0124387861059603,1.0149523111722196,1.0266443091356539,Georgia
2020-06-08,R,NA,estimate,1.0076964970342195,1.0075116937208046,0.01060419333217259,0.9910713953894335,1.0034472184714098,1.0063145776653115,1.0089342888859756,1.0113415866727626,1.02331675930818,Georgia
2020-06-09,R,NA,estimate,1.0057537716305445,1.0054647613709913,0.010598091680399433,0.9888621934380473,1.0015859901062303,1.0043800004047483,1.0070301393701975,1.0095898566628254,1.0214952332942269,Georgia
2020-06-10,R,NA,estimate,0.8607501004730655,0.8604516038581426,0.008974060283457147,0.8464804404317308,0.857302454906978,0.859698775304961,0.8617577685366727,0.863937810124663,0.873965985625697,Georgia
2020-06-11,R,NA,estimate,0.7429352510501962,0.7428459343476858,0.008682913373974865,0.728608987578418,0.7390829375239268,0.7414827415034068,0.7443106747493282,0.7471777714541611,0.7555382759025655,Georgia
2020-06-12,R,NA,estimate,0.7923903246775852,0.793843008586242,0.01530119198835263,0.7718296071171379,0.7845949485028278,0.7893959192737849,0.7958934923698765,0.8018485396243338,0.8193902236855538,Georgia
2020-06-13,R,NA,estimate,0.6677608477331831,0.6693892539743257,0.015926152073920345,0.6463104397348391,0.6589222521017944,0.6642906433127108,0.6713396261473324,0.6779889342970844,0.6969424673102581,Georgia
2020-06-14,R,NA,estimate,0.7260373457818579,0.7293133709306696,0.025125739411273065,0.6944954632800766,0.712032340377021,0.7206845148619085,0.7315348311842311,0.7429587937074225,0.7742956000581315,Georgia
2020-06-15,R,NA,estimate,0.7782469467878844,0.7822537428229045,0.03032247904003694,0.7399365469636802,0.7613460081346124,0.7714461876609473,0.7855157127043253,0.7992257397378613,0.8363254690741544,Georgia
2020-06-16,R,NA,estimate,0.8227333248924531,0.826566932897393,0.03248551173700935,0.7791206529473423,0.8042560121169932,0.8152990475116637,0.8310811834680465,0.8456985963441535,0.8846130598490868,Georgia
2020-06-17,R,NA,estimate,0.8611548667895178,0.8641553319865057,0.03177732053847739,0.8155317232914456,0.842023365262154,0.8539551579864364,0.8693509961955128,0.8838121756607399,0.9192247892974776,Georgia
2020-06-18,R,NA,estimate,0.8929485461755776,0.8949554684064414,0.029440224130534574,0.8484202436823373,0.8744598085792532,0.8860464469010982,0.9006327262137305,0.9137575640084297,0.9452476379061754,Georgia
2020-06-19,R,NA,estimate,0.9190927102635659,0.9198926449434413,0.026209104876802954,0.8777476264608234,0.9015782167117915,0.9128225004943484,0.9257239042988967,0.9372722945523095,0.9635726597234239,Georgia
2020-06-20,R,NA,estimate,0.9399656722441171,0.9399072080018899,0.022638317062566138,0.9027983373493511,0.9242179147386909,0.9343315895521608,0.9454846523232544,0.9553136943209143,0.9760837326042907,Georgia
2020-06-21,R,NA,estimate,0.9564211281895463,0.9558696156811396,0.019125285816632826,0.9235835395024123,0.942812603323404,0.9516914574270834,0.9613796363914917,0.9690542961532193,0.9858971621490612,Georgia
2020-06-22,R,NA,estimate,0.9694399445139228,0.9685417056094621,0.01595107810697862,0.941818812746993,0.958266955438124,0.9654772599245877,0.9733271207460841,0.9795028885276116,0.992817238088856,Georgia
2020-06-23,R,NA,estimate,0.9795919505620236,0.9785667297038768,0.013315640668939836,0.9560307045006714,0.9707641284490287,0.9762479621250362,0.982400736444585,0.9873733343432503,0.9977283368939823,Georgia
2020-06-24,R,NA,estimate,0.9873763150315129,0.9864753894863247,0.011352315452966432,0.9676622229364626,0.9807851885012154,0.9848738920591654,0.9894557178723207,0.9931364074393418,1.0020399095692236,Georgia
2020-06-25,R,NA,estimate,1.241662733100851,1.240874036630162,0.012640800653961956,1.2196985943747876,1.2353654008675736,1.2393699989933071,1.2434999761651575,1.2471481740733639,1.2589466184162796,Georgia
2020-06-26,R,NA,estimate,1.173608721730031,1.1724831884461973,0.014671233559791844,1.1473346176643895,1.164475987857092,1.1705283891773517,1.1762998258574004,1.1812667253321232,1.1942858795741549,Georgia
2020-06-27,R,NA,estimate,1.126601016698685,1.1252862758251765,0.017823134959966642,1.0941421173699366,1.1147842182185963,1.1226150878601102,1.1305073510314898,1.1367876628132612,1.1516922891027799,Georgia
2020-06-28,R,NA,estimate,1.3121570814049792,1.3108451744068044,0.022183224073171654,1.272663136549345,1.2974230824181439,1.3069062441240407,1.3170759254957178,1.3250482241890893,1.3448441317326276,Georgia
2020-06-29,R,NA,estimate,1.218421557192721,1.216650001222617,0.028082312326249876,1.1674356770448844,1.1998217307024321,1.2121292406463924,1.2251023079242842,1.2357094885561584,1.2588399171169062,Georgia
2020-06-30,R,NA,estimate,0.9631053745655092,0.9620520434592565,0.023414426857590244,0.9213016762833612,0.9480270490473609,0.9580979262535045,0.9685507033230079,0.9780501105495946,0.99765800004123,Georgia
2020-07-01,R,NA,estimate,0.9709508747354163,0.9712649033838212,0.016580595925881975,0.9434981150865283,0.9601383334427498,0.9672489896290493,0.9749033724354577,0.9825110236694343,0.9989163849478703,Georgia
2020-07-02,R,NA,estimate,1.1724448377796706,1.173676491972641,0.01529937435799914,1.1515506514711087,1.163227341109194,1.1693353138273428,1.1760002856082092,1.183252489386033,1.1994568053509085,Georgia
2020-07-03,R,NA,estimate,1.1239511801605127,1.1244304556524127,0.017875105313999627,1.0952925546731331,1.112604614068001,1.1200091051400187,1.128208871537378,1.1366311243306033,1.1534659603601003,Georgia
2020-07-04,R,NA,estimate,1.2714099032626331,1.2719181964040625,0.02106324133245599,1.237292896919358,1.2580102137517657,1.2670515251910939,1.276492266099751,1.2859459584595003,1.3060797919369829,Georgia
2020-07-05,R,NA,estimate,1.1916047464238066,1.1907618406381995,0.025563687093209154,1.147359065254394,1.175273580379992,1.186207149384546,1.197175482314834,1.2083275845429782,1.2306873639316438,Georgia
2020-07-06,R,NA,estimate,1.2997137023514003,1.2988090999645558,0.029022567378298524,1.2496228143357713,1.2814773966318864,1.2935551121583577,1.3061606988474312,1.3187014011800255,1.3442108693332155,Georgia
2020-07-07,R,NA,estimate,1.3611453448604856,1.359589135259023,0.03568475295948951,1.2980000093002957,1.3379787345430396,1.3532771637578165,1.3691141994396703,1.3840363192693579,1.4141870453205083,Georgia
2020-07-08,R,NA,estimate,1.3885869086200742,1.3862439110750016,0.04245974724168861,1.3122781846442768,1.3601050886272974,1.3793117279170128,1.3983852464880906,1.4161671960106532,1.4498658971922604,Georgia
2020-07-09,R,NA,estimate,1.267018691816215,1.264450259906637,0.04329125825070953,1.1883271057573506,1.2375211503183032,1.2574130223126518,1.2773988826727276,1.295137241926953,1.3290503464921006,Georgia
2020-07-10,R,NA,estimate,1.3062652265434278,1.3046060286661754,0.043099723078469446,1.229179521085018,1.2772408619414597,1.2968255019702775,1.3170122126813837,1.3343733372519617,1.3705884398817874,Georgia
2020-07-11,R,NA,estimate,1.2140889198448526,1.2126685385859297,0.04079968162128547,1.1415704450508093,1.1862320799424513,1.2050690054097042,1.2242978580390653,1.2409519248353353,1.275099861374295,Georgia
2020-07-12,R,NA,estimate,1.1519778747412253,1.1514019838196743,0.03595645549858811,1.0893108994867005,1.1277688499745016,1.1438060079758603,1.1616769767677677,1.1761912787362263,1.207982156441031,Georgia
2020-07-13,R,NA,estimate,1.109113179194762,1.1089303084757842,0.030626388532824473,1.0570662600974137,1.0884607436092628,1.1017796414437255,1.1175980464722834,1.1292362535125897,1.1590499693331775,Georgia
2020-07-14,R,NA,estimate,1.0791449555458466,1.0791170893101631,0.02583643017795597,1.0364780789601784,1.0618386522497343,1.072428009544009,1.0860327573111879,1.096220705563152,1.1227339487719967,Georgia
2020-07-15,R,NA,estimate,1.1534432941040844,1.153525223433658,0.023506932070357662,1.1162629655855805,1.1374836611981494,1.1470304561205151,1.1592386180548127,1.1684980210184226,1.194108194375192,Georgia
2020-07-16,R,NA,estimate,1.0170061830067592,1.0168830305952836,0.02029559116955503,0.9843713039430445,1.0032004245074901,1.0117607804498623,1.0220109408415339,1.0299004437787398,1.0504116598301614,Georgia
2020-07-17,R,NA,estimate,1.0104503740729127,1.0108843635128115,0.015534545183440704,0.9874127777707101,1.0003674088909857,1.0063396004261187,1.0141513644114348,1.0204621862445862,1.0366501695157448,Georgia
2020-07-18,R,NA,estimate,0.9144563311617279,0.9150090353698883,0.011418760875741832,0.8987835955131571,0.9076183420319308,0.911883793512366,0.9169325961902514,0.9219082439927546,0.9341707905454094,Georgia
2020-07-19,R,NA,estimate,0.9327666174677396,0.933148959393923,0.009061880503871467,0.9191386229489457,0.929407654318293,0.9316619722744405,0.9342218324248743,0.9372793435295148,0.9468558022566427,Georgia
2020-07-20,R,NA,estimate,0.8524721159545284,0.8526529954550254,0.00860044721862022,0.8393380699898213,0.8492527532293116,0.8515296103048728,0.8537945300534211,0.8566180677391835,0.8662342294485894,Georgia
2020-07-21,R,NA,estimate,0.8832499940447472,0.8837141729142092,0.012157169006574067,0.8662553186990511,0.8769824021211412,0.8806982403559418,0.8855213026174613,0.8902189158493815,0.904206303071962,Georgia
2020-07-22,R,NA,estimate,0.8071331955519101,0.807819352977383,0.01305260445354194,0.7888607881593606,0.7997732686405963,0.8043509864484761,0.8099298719460151,0.8154373599559969,0.8300389094209721,Georgia
2020-07-23,R,NA,estimate,0.8465381923834174,0.8478193185995173,0.01802865363469399,0.8217167281338812,0.8359282490319699,0.8423559820978415,0.8503846869083378,0.8581678911729914,0.879979231731369,Georgia
2020-07-24,R,NA,estimate,0.7696694682242429,0.7707640267840717,0.01777682530585924,0.7442604807431445,0.7588194001921322,0.7653765963727863,0.773570345176475,0.7813582407914428,0.8022793441205363,Georgia
2020-07-25,R,NA,estimate,1.0487114220182265,1.0510760793265503,0.02970206202864906,1.00711897239224,1.0307415043381187,1.0416061957843745,1.0552710079351946,1.0687447162949875,1.103398069530249,Georgia
2020-07-26,R,NA,estimate,1.0375513272201258,1.0374854110073768,0.01931829210999152,1.0058148063747467,1.0248800837630927,1.032517277523334,1.0419868736398985,1.0504117664285186,1.0696957309990494,Georgia
2020-07-27,R,NA,estimate,1.0293971267885698,1.028168173956338,0.013864738187963436,1.0047300486241284,1.0198840253759103,1.025984943214612,1.032445883676306,1.0374234599806214,1.048098212096749,Georgia
2020-07-28,R,NA,estimate,1.0228720492066137,1.0216589508746319,0.011202662975104099,1.0029827489941718,1.01599086842752,1.0203472624662437,1.0248690104187756,1.0280188536502566,1.0378040457397493,Georgia
2020-07-29,R,NA,estimate,1.130743881584567,1.1300503329531566,0.011212262272833885,1.1121488562172108,1.124951179277892,1.1287840262878164,1.1323364148073227,1.1350776393731306,1.1475713059256503,Georgia
2020-07-30,R,NA,estimate,1.205743841857562,1.204992196241121,0.012590690978838125,1.1839137892707516,1.1987914305949707,1.2033881657047056,1.2077955963586695,1.21067754330039,1.2252523186715856,Georgia
2020-07-31,R,NA,estimate,1.253825078023729,1.2523178879330414,0.018790792811128915,1.2190178780751781,1.2419764100453858,1.2495403276379051,1.2575920507704703,1.264534530619947,1.2797361873584994,Georgia
2020-08-01,R,NA,estimate,1.1815126927314958,1.1793591619875727,0.023993114377764014,1.1359199679498853,1.1655910423516063,1.1762026856824985,1.1864529037263996,1.1953059160436224,1.2134847671554947,Georgia
2020-08-02,R,NA,estimate,1.2259363084932202,1.2241139541212103,0.0267716677816927,1.1755652185702468,1.2084659044009716,1.2198382622345383,1.231962990722158,1.2423472029078892,1.264756477805342,Georgia
2020-08-03,R,NA,estimate,1.0720199078190558,1.0705212863741316,0.025855406103422934,1.0241918138610866,1.0547797394890595,1.0665539023622896,1.07818744655757,1.0880180360421348,1.1093306977252801,Georgia
2020-08-04,R,NA,estimate,1.0527625244972534,1.0521397778022084,0.0219257040206705,1.0141770709365512,1.0379461278788082,1.0476715322616914,1.0578339384913003,1.0668577123151748,1.0869695817647234,Georgia
2020-08-05,R,NA,estimate,1.1244452728027752,1.1244977559444365,0.020142543193700888,1.091549009116729,1.1113321133384253,1.119882554917283,1.1292501178371634,1.138121450258438,1.1575484436198238,Georgia
2020-08-06,R,NA,estimate,1.0898803177963008,1.0896003769487033,0.019755890163452652,1.0568348364884126,1.0768758385209636,1.0855079106965955,1.0945139849526968,1.1028801548426255,1.1218527179856224,Georgia
2020-08-07,R,NA,estimate,1.1463827289485724,1.1460098171102753,0.019525538849320404,1.1135760441578277,1.1334978849712827,1.141847077388165,1.1507511945279172,1.1590069550652542,1.177593752393473,Georgia
2020-08-08,R,NA,estimate,1.025559777327036,1.0249236792776628,0.018384791860489528,0.9935310603946688,1.0135081584764571,1.0214610076797468,1.0297739938690098,1.0371241974495589,1.0539038698158578,Georgia
2020-08-09,R,NA,estimate,0.9387512513570977,0.9380697818428032,0.013997911292235581,0.9153923558940608,0.9293957481061625,0.9353048276471303,0.9414673393310643,0.9471821573392518,0.9596942987483241,Georgia
2020-08-10,R,NA,estimate,0.9517804168830737,0.9509971401392928,0.011219725033550799,0.9317652286786055,0.9461562715081083,0.9496834072831928,0.9535907335650613,0.9571874266446866,0.966367483376767,Georgia
