date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-04,R,NA,estimate,1.000020030554937,1.0009441199346243,0.02448466605884265,0.9625003220466251,0.9853203792694736,0.9949804318960778,1.0058132744270385,1.016240017430199,1.0403574984102784,Portugal
2021-04-05,R,NA,estimate,0.9219473966349173,0.92182868462533,0.02241584414037611,0.8855528362168091,0.9077039062291027,0.9165170955954534,0.927057532013789,0.9358276974519777,0.9584912326564163,Portugal
2021-04-06,R,NA,estimate,0.93245590903685,0.9318323390669185,0.022895632896530894,0.892969427877286,0.9176183291943689,0.9268706842424477,0.9378637148566882,0.9460070847105809,0.968457883579725,Portugal
2021-04-07,R,NA,estimate,0.9532249959535085,0.9520816374120119,0.023878975295779474,0.9121591897600261,0.9376422960059627,0.9471007749498388,0.9586436910903036,0.9677393818783141,0.9897595939608164,Portugal
2021-04-08,R,NA,estimate,0.9369885995559057,0.9358654795441718,0.02356683591823964,0.8957481165744176,0.9208347932614025,0.9308155703656356,0.9423955234091351,0.951684382359037,0.9730960235973822,Portugal
2021-04-09,R,NA,estimate,0.9463232421616163,0.9454363884461363,0.023995284855529948,0.904207556965217,0.9300416333530849,0.9407877093302001,0.9522676586697925,0.9613657626125749,0.983591854719806,Portugal
2021-04-10,R,NA,estimate,0.9460414289923504,0.9450462332751298,0.023880300457062503,0.9041441322650562,0.9296597274628388,0.940335223021201,0.9515802344293556,0.9610311922533898,0.982619807422399,Portugal
2021-04-11,R,NA,estimate,0.9450643154395932,0.9446084727115389,0.023756175221014104,0.9044231867840816,0.9290995750643924,0.9396986566575303,0.9512431584754832,0.9602042707379838,0.9827291301713686,Portugal
2021-04-12,R,NA,estimate,0.9485693289505053,0.9480313347073636,0.02381105828953616,0.9083654467687758,0.9328546364566342,0.9428758816368499,0.9542345048368883,0.9635124590475896,0.9862824427227008,Portugal
2021-04-13,R,NA,estimate,0.9428228595634367,0.9425674399246161,0.02373104547652605,0.9018456073202624,0.9280549718629006,0.937574178379522,0.948603051715873,0.9577464029305074,0.9796037059728344,Portugal
2021-04-14,R,NA,estimate,0.9506589906186917,0.9500299138797336,0.024207008844231805,0.9103119911544257,0.9342125222604206,0.9445412581145818,0.9561909168186871,0.9657818514139686,0.9884098322348357,Portugal
2021-04-15,R,NA,estimate,0.9479907071321247,0.9475528479769794,0.02435022891236007,0.9080539279784805,0.9318730651168171,0.9424060875715867,0.9537487977840771,0.9632867444745516,0.9861521695864339,Portugal
2021-04-16,R,NA,estimate,0.9296961698974654,0.9290615786759794,0.024120324101057144,0.8906371095526231,0.9138628931072789,0.9238879094376704,0.9351134090126618,0.9442079467742776,0.9670254714492903,Portugal
2021-04-17,R,NA,estimate,0.9272758464747052,0.9266218517394432,0.02447250851195398,0.8866589813858701,0.9112123967606398,0.9217899518033993,0.9330670527104254,0.9415592310838531,0.9644944597072929,Portugal
2021-04-18,R,NA,estimate,0.9359983107785965,0.9348840591304146,0.02489769584380686,0.893713894761455,0.9190855167030458,0.9299300761185778,0.9411529064299626,0.950517900136756,0.973966885977356,Portugal
