date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-08-16,R,NA,estimate,0.9330430817412163,0.9314441224231099,0.029402057114760523,0.8811041624080208,0.9145175095188285,0.9265767746043563,0.93910857629147,0.9503146121121901,0.9781930532639059,France
2021-08-17,R,NA,estimate,0.9078220076704945,0.9059981977744692,0.0283238377660043,0.8573678611355814,0.8889055543240418,0.9015892250931382,0.9134797656302853,0.9241520825936829,0.9491498270949196,France
2021-08-18,R,NA,estimate,0.8973375606178138,0.8957178248354317,0.028324914343123272,0.8478719259148448,0.8785110652595457,0.8911292166998545,0.9033897352770648,0.9135695129334394,0.9389069920169336,France
2021-08-19,R,NA,estimate,0.8780328761743978,0.8766883160915834,0.028132991175867456,0.829254282000895,0.8599309983070262,0.8717314610046052,0.8840906913292823,0.8945678563026616,0.9188173132045377,France
2021-08-20,R,NA,estimate,0.8646843796765271,0.8634416207402125,0.02844416383934946,0.8154855504126589,0.8466733983004107,0.8575634877285235,0.8711543957345464,0.8814366681811773,0.9068220798754004,France
2021-08-21,R,NA,estimate,0.8642607037505284,0.8628745567993096,0.029333683149537666,0.813166929571533,0.8448635471928155,0.8564692530638303,0.8706776805680395,0.8820200365548446,0.9079336966528533,France
2021-08-22,R,NA,estimate,0.8836033456952412,0.8820846927528115,0.03069282825455409,0.8306431672065187,0.8627731631824648,0.8755963075844349,0.8902176438577807,0.9023849814782132,0.9296811343506822,France
2021-08-23,R,NA,estimate,0.8667109007140305,0.8652058710275609,0.030048804951107826,0.8151735470050876,0.8464360963491073,0.858683613432724,0.8732254368042409,0.8853340906978856,0.9117756293992096,France
2021-08-24,R,NA,estimate,0.8464980640633772,0.8450850074098012,0.02973423375363689,0.7951426641474689,0.82660032240945,0.8388519590948222,0.8531502066618819,0.8649339646919914,0.891555723832375,France
2021-08-25,R,NA,estimate,0.8388065035439338,0.837731781421049,0.030304716115576807,0.7864823298169543,0.8182291964500115,0.8312641157503318,0.8460810901481333,0.8577723514002021,0.8859927419367406,France
2021-08-26,R,NA,estimate,0.8586391430683411,0.8575107038607566,0.031870436455830584,0.8045040781977028,0.8368936048539325,0.850309119410503,0.8660613619873447,0.8787961501203818,0.9090483680722933,France
2021-08-27,R,NA,estimate,0.8464070882622109,0.8453522095700886,0.03140258449817237,0.7926971450603184,0.8242774979158102,0.8389801086748281,0.8536258670929595,0.8659373489821972,0.8950572826394771,France
2021-08-28,R,NA,estimate,0.8466158192883335,0.8453257989064905,0.031809090263164516,0.7918030992483672,0.8243445414446117,0.8385632210505489,0.8538180319221554,0.8662160239786869,0.8964598654307503,France
2021-08-29,R,NA,estimate,0.87037049607699,0.8691681680709081,0.03296248955588428,0.8129104534501616,0.8472990737005668,0.861855879275762,0.87815538100174,0.8907157924538434,0.9226064493122894,France
2021-08-30,R,NA,estimate,0.8531459078417818,0.8522028078422933,0.03173831481840114,0.7977421822040652,0.8321438349199674,0.8455139045459756,0.860618471007008,0.8731154639865518,0.9031673972312098,France
2021-08-31,R,NA,estimate,0.8312714334322042,0.8309810918392839,0.031004279817565625,0.7783851591696601,0.8115356962247275,0.8244724361391111,0.839088857224008,0.8513017443857268,0.8810327721333091,France
2021-09-01,R,NA,estimate,0.8166652152728203,0.8165252641197496,0.031050613946997072,0.7637437250415187,0.7966744671647236,0.8095333703289167,0.825018060848854,0.8369496882030496,0.8667437439558197,France
2021-09-02,R,NA,estimate,0.8365586465213266,0.8362394696785982,0.032712026442641866,0.7809800912404866,0.8147984661075767,0.82844432693712,0.8456543840730447,0.8577813937846278,0.8894760417424155,France
2021-09-03,R,NA,estimate,0.8305301941373597,0.8299585592147836,0.03249024184258301,0.7747863215570204,0.8084332451847818,0.8220781352410799,0.838872666499521,0.8509278405997753,0.882479061354888,France
2021-09-04,R,NA,estimate,0.832264578089871,0.8319489960350526,0.03284194907231637,0.7772479364864299,0.8101651426330181,0.8235245025500708,0.8406821380825606,0.8537110818648831,0.8856923980352962,France
2021-09-05,R,NA,estimate,0.8514153180290778,0.8510014597397776,0.03379616853662393,0.7939775511967778,0.8291268509346594,0.8426970254136751,0.8595728008708499,0.8738008022096414,0.9058388141042817,France
