date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-15,R,NA,estimate,0.85730821501688,0.8587004438400153,0.039196898324484294,0.7941353998172945,0.8324273318238965,0.847258334707072,0.8679099061189746,0.8848083436406864,0.9248561820028782,Israel
2021-04-16,R,NA,estimate,0.8476323714550307,0.8484853504458911,0.03750938273106407,0.7874533476525466,0.8237611949084891,0.838132067444775,0.8567121198264072,0.8743577456806456,0.9109928498014073,Israel
2021-04-17,R,NA,estimate,0.8181848972280124,0.8195800130855393,0.03601135675872803,0.760912607788635,0.7961299033599676,0.8100234176808414,0.8283149526527186,0.8446665861946929,0.878767649912062,Israel
2021-04-18,R,NA,estimate,0.8104349558635892,0.8115478577141952,0.036440783723998664,0.7518478587178542,0.7868998375341854,0.8016846148207907,0.8209043811046378,0.8363370714869425,0.8717691983261979,Israel
2021-04-19,R,NA,estimate,0.7825009012623276,0.7823636806561118,0.03595732811553613,0.7219652946826389,0.7586522259404277,0.7725043042190731,0.7917877944853136,0.8073019992272144,0.8408198483357842,Israel
2021-04-20,R,NA,estimate,0.7951461412470999,0.7952558495404553,0.03812947834848896,0.7296896537094766,0.7699744825518121,0.78528642267309,0.8056243098933997,0.8217368833679402,0.8580109086611484,Israel
2021-04-21,R,NA,estimate,0.770451211749612,0.7706818864128249,0.037619215499682467,0.7066782352440902,0.7452605844579212,0.7612389949277028,0.7802346195648344,0.7957715971954347,0.8327945242296907,Israel
2021-04-22,R,NA,estimate,0.757629500892522,0.7574574665287899,0.038106159290907424,0.6932907645662058,0.7314886712872235,0.7482092926599824,0.7671191058331637,0.7825315960816234,0.8199977905272633,Israel
2021-04-23,R,NA,estimate,0.7791568630079837,0.7796250732026887,0.040346376554953295,0.7127631245981718,0.7529831274215064,0.7697728729397965,0.7894186379414752,0.8062449154758344,0.8471274926851107,Israel
2021-04-24,R,NA,estimate,0.7831321973647807,0.7835735683538738,0.040489402805268505,0.715816745101839,0.7570734972283624,0.7731549123895525,0.7932857267783671,0.8102422580220755,0.8509462380078407,Israel
2021-04-25,R,NA,estimate,0.7851643788353648,0.7849584974780249,0.040249480542593905,0.7171056485446127,0.7589217903782897,0.7747751990927972,0.7946444567634804,0.8116908038821505,0.8520884374715993,Israel
2021-04-26,R,NA,estimate,0.7695860074047878,0.7696701501275719,0.03919810821909929,0.704251882925346,0.7436285676439798,0.7597409606387231,0.7793466255071637,0.7947515175004876,0.8341314023850129,Israel
2021-04-27,R,NA,estimate,0.7535992126209045,0.7537775476262266,0.03886180141446997,0.6900436949580796,0.7283704991081296,0.7441813205813168,0.7631822399917053,0.7794345384739516,0.8186334007895316,Israel
2021-04-28,R,NA,estimate,0.7199764971128323,0.7205356109661673,0.038168223862566984,0.6587832716687541,0.6949790020401942,0.711052505028182,0.7285836848440601,0.7457421052363821,0.7836102446564533,Israel
2021-04-29,R,NA,estimate,0.7035146549456192,0.704270648869735,0.03927491073794417,0.641595117262454,0.6779093371579131,0.6931882018977554,0.7138437938600551,0.7302125526119841,0.7688125688269999,Israel
2021-04-30,R,NA,estimate,0.7800396710538018,0.7808200716886241,0.045737820327995615,0.7091447921905707,0.7490468363479026,0.7676633917714218,0.7921961565426013,0.8104837219973153,0.8568504827132799,Israel
2021-05-01,R,NA,estimate,0.7879398986620365,0.7878422075317807,0.044772754820658206,0.7166751821406364,0.7563762068964326,0.7753795682823145,0.7993366104168603,0.8178624183091796,0.8622709896491864,Israel
2021-05-02,R,NA,estimate,0.7710475677262895,0.7710593301806363,0.04256659327481547,0.7014784332571982,0.7417436904156745,0.7596160469586373,0.7827063697207031,0.7996874416784572,0.8402789501110968,Israel
2021-05-03,R,NA,estimate,0.7545008588703277,0.7537393257894104,0.04123384117768731,0.685693247413377,0.7251682936983244,0.7426318791955182,0.7654470402786783,0.7819643358498368,0.8216543004471168,Israel
2021-05-04,R,NA,estimate,0.7839370988827808,0.7841335199402439,0.043101786610650616,0.7131162049574875,0.7550663899595447,0.7725926800238406,0.7962106169631495,0.8137994980566035,0.8559130792950798,Israel
2021-05-05,R,NA,estimate,0.8094641196373848,0.808963473986535,0.04354639653493759,0.7359127597434157,0.7795991761589713,0.7979110322033426,0.8212409237238869,0.8384044042674155,0.8795605781798028,Israel
2021-05-06,R,NA,estimate,0.8296774962977373,0.8290920940836141,0.043023358978366545,0.7561640064576834,0.7994000876153252,0.8194688281299158,0.8419286748409158,0.8582338484557519,0.8975060617227447,Israel
2021-05-07,R,NA,estimate,0.8749882941168856,0.8738018495218646,0.04354678405064814,0.8005571299083172,0.8447588243411299,0.8649417147603289,0.886362356942945,0.9033997339278206,0.9426026773625189,Israel
2021-05-08,R,NA,estimate,0.8812038102387401,0.8800095547732557,0.04129241857298113,0.8095606231984824,0.8534296745607917,0.8717793872788996,0.8916843568345187,0.9077802877078645,0.9446298200931481,Israel
2021-05-09,R,NA,estimate,0.8854505453240347,0.8840940297199144,0.039647310948942235,0.8160550182744314,0.8597334630225956,0.8758918414611431,0.8948731000257626,0.9104060358690975,0.9466617552157628,Israel
2021-05-10,R,NA,estimate,0.8870982131334577,0.8859878229692243,0.038562636079660144,0.8209958188711011,0.8621168138028743,0.8774665702621955,0.8963977415584974,0.9112733909150497,0.9465678707450753,Israel
2021-05-11,R,NA,estimate,0.8865797745475735,0.8857626721114429,0.03797925456733587,0.8237008008550495,0.8620314514817967,0.8767510326457237,0.8956847961383918,0.9100866310746529,0.9466182846178575,Israel
2021-05-12,R,NA,estimate,0.8841316374996242,0.8833729692186595,0.037865703752298176,0.8201859703755158,0.8590327453153612,0.8745060035080885,0.8933603349893684,0.9072442403213465,0.9431127180335758,Israel
2021-05-13,R,NA,estimate,0.879473406758045,0.8789246311326981,0.03813388483925683,0.8175299651155651,0.8540567369302638,0.8703954018923294,0.8889073596629171,0.9028152631518044,0.9399721605585594,Israel
2021-05-14,R,NA,estimate,0.8723941097841701,0.8723950771174724,0.03868571531059725,0.8091775241311667,0.8470800162025024,0.8635614409029043,0.8815571972878398,0.8967245187507583,0.9354219340223556,Israel
2021-05-15,R,NA,estimate,0.864189349237719,0.8640423160166821,0.039347128361002896,0.7986319683733609,0.8384753047960585,0.8550996094867427,0.8731233079654669,0.8896198680113319,0.9265528140587626,Israel
2021-05-16,R,NA,estimate,0.8956924447986345,0.8953306197915423,0.04175164234541596,0.8250125694518268,0.8672398159407082,0.8848611202656502,0.9058540254001926,0.922724152765382,0.9625823406225471,Israel
2021-05-17,R,NA,estimate,0.9187372134472,0.9182130484403352,0.04275890976739549,0.845859624493223,0.8902803229116341,0.9082236516897013,0.9287230368253645,0.9460014831782837,0.9879872882134979,Israel
