date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-02-28,R,NA,estimate,1.057687528074788,1.0593183237753452,0.037072928824143404,1.0016638229581656,1.0327931307594622,1.0482787354114538,1.0680891613699854,1.0835603991214335,1.1241647904564542,Lithuania
2020-02-29,R,NA,estimate,1.036289653260917,1.0370496813533088,0.030619331560720636,0.9874635499212595,1.0157399584916542,1.0283883966835772,1.0443854872687433,1.0567407697019444,1.0888108383877775,Lithuania
2020-03-01,R,NA,estimate,2.0431162085745296,2.042570939569417,0.0524728996055546,1.9577267362982593,2.0096112200324145,2.029913503790145,2.056219728091843,2.0775518107481363,2.1279345209674725,Lithuania
2020-03-02,R,NA,estimate,1.613732323343163,1.6120361107786487,0.0722693860099338,1.487964699344259,1.5678672131988487,1.5978842972946103,1.6339494902197993,1.6616865080676781,1.723198683451625,Lithuania
2020-03-03,R,NA,estimate,2.093827380248358,2.0905835405009503,0.10176020530877655,1.9151479396340523,2.029914951494429,2.0702314548522187,2.1206465571560322,2.160148928491787,2.2484867075585075,Lithuania
2020-03-04,R,NA,estimate,2.1943516321978276,2.187600721218409,0.1338101024982981,1.9541533000861564,2.109590724515325,2.1606804849331294,2.225872795886322,2.280510468242795,2.391665378317944,Lithuania
2020-03-05,R,NA,estimate,2.114881110308805,2.109901766287097,0.1478973904097131,1.8533043199235548,2.024294296812442,2.0801599023516024,2.1517601174616368,2.2113013551870133,2.3370938199173534,Lithuania
2020-03-06,R,NA,estimate,2.3247949367807603,2.3206778275889106,0.17376610333765097,2.0233636853549615,2.217905179396714,2.2855647965571113,2.369401987184937,2.438098525682112,2.598627801942577,Lithuania
2020-03-07,R,NA,estimate,2.2571429585178158,2.254255769810957,0.18224542481374512,1.942383053555037,2.144536420570586,2.2161373722486033,2.3028964631301063,2.3761640526293104,2.549417368282613,Lithuania
2020-03-08,R,NA,estimate,2.1120027121614457,2.109834873906768,0.17537846438569812,1.810301337539625,2.0042209563657853,2.0727719670334093,2.1560170665960854,2.2257434530113054,2.3944217481028605,Lithuania
2020-03-09,R,NA,estimate,1.9668154333869325,1.9646058774178221,0.1616392482380661,1.6886078630915808,1.8654031156839688,1.9294323748532172,2.0059827728277657,2.0704504064451212,2.2289959551389757,Lithuania
2020-03-10,R,NA,estimate,2.0858631953265094,2.0844977948838057,0.16585003903827536,1.8024047405578256,1.98093470221048,2.048687108199802,2.128043522061742,2.192073051741909,2.3540946596476475,Lithuania
2020-03-11,R,NA,estimate,1.7509118307247369,1.7501890284280102,0.139961354735058,1.5135162779158196,1.6614836981282013,1.7200840567899087,1.7880112446566525,1.8413853623184917,1.9775241081093562,Lithuania
2020-03-12,R,NA,estimate,1.7342320316141753,1.7331748758884085,0.1293522555018758,1.5169535106281453,1.6508258494746375,1.704787733127124,1.767467019534932,1.8176617867072897,1.944291679416306,Lithuania
2020-03-13,R,NA,estimate,1.6198884443431831,1.6176360766148612,0.11507681868495116,1.4274776255385575,1.5435819621070237,1.5920826974151197,1.6464110651979498,1.6916445207705222,1.8049340694746339,Lithuania
2020-03-14,R,NA,estimate,1.4761556668092515,1.4745911895889598,0.098476555540742,1.313220380496872,1.4099892102543414,1.4512531018269452,1.4989366136145374,1.536678820965086,1.6339202030118747,Lithuania
2020-03-15,R,NA,estimate,1.662226446294504,1.6615201547152731,0.10149004039638361,1.495656231822975,1.5940528222985095,1.636817154107825,1.6867001914932276,1.7255456648401504,1.8298528435652899,Lithuania
2020-03-16,R,NA,estimate,1.535188845014118,1.533844345511383,0.09411426431065913,1.3785619801116784,1.4719266436888758,1.510986773518539,1.5582248524631823,1.5947350833543972,1.6872847528988528,Lithuania
2020-03-17,R,NA,estimate,1.5355386341757704,1.5354010510934537,0.09029898438520605,1.3859677645028656,1.4754212387458938,1.5133460851441476,1.5590392581791388,1.5934587310153856,1.6832352770338779,Lithuania
2020-03-18,R,NA,estimate,1.4795040027588642,1.479060691463803,0.08442431563692548,1.3395545506144928,1.423138036646823,1.4583448687245517,1.501598913228456,1.534477370156841,1.6165186495609063,Lithuania
2020-03-19,R,NA,estimate,1.4008219532734856,1.3995010538226005,0.07644812067368766,1.2735583331265734,1.3485580414031924,1.380478287980091,1.419801280885284,1.4500599812951904,1.5247228541642974,Lithuania
2020-03-20,R,NA,estimate,1.3138109847360906,1.3129103186994178,0.06707934428734685,1.2035001355023298,1.2681624105568678,1.2954412303158818,1.3301116230064642,1.357469934353031,1.4219096753636322,Lithuania
2020-03-21,R,NA,estimate,1.255092303212276,1.254748502000592,0.058433478489104934,1.160428483682422,1.2147762857240019,1.2395570840716854,1.2695440655062997,1.2940322824918609,1.348406266497885,Lithuania
2020-03-22,R,NA,estimate,1.2133084444868019,1.2140011689631465,0.0510342238741884,1.1311992699437328,1.1795995908792587,1.1995539855958415,1.2262191172133083,1.2478513537796967,1.2961146605092149,Lithuania
2020-03-23,R,NA,estimate,1.1575111509956537,1.158055515706677,0.04386600868424876,1.0866359624627635,1.128058955496692,1.145131519990298,1.1682329984221222,1.1871481603029292,1.2301057660777377,Lithuania
2020-03-24,R,NA,estimate,1.1171748932750805,1.1186215726391593,0.03755651997932972,1.0586488247844366,1.0920463832625527,1.1071994320027596,1.1273485205334912,1.1431430801884197,1.1829074923577332,Lithuania
2020-03-25,R,NA,estimate,1.1132218855952547,1.114729639420281,0.03305925857132029,1.0638559462700299,1.0911419541801382,1.10469798164918,1.1219938444059205,1.1362626473383484,1.1727097479097832,Lithuania
2020-03-26,R,NA,estimate,1.0847883994824519,1.0864946592686655,0.029370073468896626,1.0414358865430207,1.0657234785630454,1.0780897060821577,1.0920282467645746,1.104887985948632,1.1375942684488765,Lithuania
2020-03-27,R,NA,estimate,1.0635325954967743,1.065412094447638,0.02626078042300846,1.0252653236652194,1.046934078008392,1.0574297916024311,1.0702569381185694,1.0821641635127903,1.1127382658889633,Lithuania
2020-03-28,R,NA,estimate,1.0481900574097693,1.0495342294481564,0.023900513190653373,1.0129873592577376,1.0331797409926402,1.0422427007951105,1.0538169556231418,1.0644996371613202,1.0924489038584535,Lithuania
2020-03-29,R,NA,estimate,0.8980283120697521,0.8990097050991566,0.019228647301505416,0.8693418954022775,0.8862866204141526,0.8935631883687929,0.9024256815110663,0.9104513771766648,0.9327045889691349,Lithuania
