date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-01-15,R,NA,estimate,0.9674686771644474,0.9669094527042118,0.01615667564354683,0.9403347758871777,0.956745198310764,0.9632898011686903,0.9711469833336246,0.977566179238559,0.9932067645655638,Serbia
2021-01-16,R,NA,estimate,0.9769299729643163,0.9765463859878752,0.015293141709417651,0.9518943262114009,0.9666814028342015,0.9730795697279198,0.9805355681888184,0.98642601373022,1.001366659950369,Serbia
2021-01-17,R,NA,estimate,0.9895860778351284,0.9893119770830896,0.014679543640914134,0.9656583560245874,0.9798705957410043,0.9862434829581328,0.9929637997723699,0.9987851310764041,1.0128117219998438,Serbia
2021-01-18,R,NA,estimate,1.0010075193096657,1.000723621386172,0.014222562874033928,0.9774591690927908,0.9920011766833794,0.9972821439344808,1.0039940938399623,1.0095024867388886,1.0240955125163724,Serbia
2021-01-19,R,NA,estimate,1.012014435787004,1.0121302317267968,0.01402222586762269,0.9896220109398122,1.003688219770408,1.0089277419953795,1.015002284560274,1.020138540773856,1.0357558571633612,Serbia
2021-01-20,R,NA,estimate,1.0172766144675878,1.0179991692352968,0.013968763044479011,0.9961600066070908,1.0097870558629305,1.0144095491507268,1.0203883951170425,1.0257638971243028,1.0411562640119958,Serbia
2021-01-21,R,NA,estimate,1.0221330933091308,1.0232472141455262,0.014097058187496521,1.0015338725211897,1.014998582018145,1.0193609295876211,1.0256591760068339,1.0309737986420568,1.047277668006319,Serbia
2021-01-22,R,NA,estimate,1.0239968595311164,1.0251849735846945,0.014257232748137963,1.0035751721507566,1.0166649309223303,1.0212825317354508,1.0273523527266073,1.0329658816634204,1.0489889461141357,Serbia
2021-01-23,R,NA,estimate,1.0250139567012295,1.0263746501126376,0.014414465709446529,1.0047776726004138,1.0175914767856715,1.0224515445607032,1.0284547461152547,1.0344100673572874,1.0500460323512666,Serbia
2021-01-24,R,NA,estimate,1.0354301971766084,1.0364153119438053,0.01465189040029726,1.0139094923595724,1.0272961421357447,1.032539300921366,1.0386633287240277,1.0446135427142214,1.0601664324477849,Serbia
2021-01-25,R,NA,estimate,1.0217651601902211,1.022493223927685,0.014542667600228694,1.0006226565364351,1.0134629976629186,1.0187293802471329,1.0248653257975526,1.030609366439311,1.046043940399931,Serbia
2021-01-26,R,NA,estimate,1.0246593989285575,1.0253012712170597,0.01446838041035022,1.0034058110025994,1.016382561712758,1.0215581798432511,1.0278828530175128,1.0333449089680833,1.0490656079503606,Serbia
2021-01-27,R,NA,estimate,1.0328758435011576,1.033422951012628,0.014447272160252666,1.010986187853568,1.0245771172214069,1.0298722642730043,1.0360856299422634,1.0415368547419195,1.0571731014143964,Serbia
2021-01-28,R,NA,estimate,1.0308512085500916,1.0311103855762274,0.014324115608090982,1.0087584107665142,1.02238397466663,1.0276644272854785,1.0338013006260687,1.0396535633620494,1.0540588533587576,Serbia
2021-01-29,R,NA,estimate,1.0240047575351625,1.0241440887465245,0.014128077130954769,1.0014701386852953,1.0153641694820321,1.0208193293005807,1.0271346908869008,1.032907905076219,1.046213068552794,Serbia
2021-01-30,R,NA,estimate,1.016317703788745,1.0161390526748322,0.01393486682237736,0.9938702518238807,1.0077537744169967,1.0131141392352982,1.0194105614674096,1.0249585305526427,1.0375858175977208,Serbia
2021-01-31,R,NA,estimate,0.9941023952037893,0.9936593527976555,0.013630266117421054,0.9715200865900955,0.9854756439812212,0.9910344262498929,0.99710720056153,1.0021124504317034,1.0144651623020255,Serbia
2021-02-01,R,NA,estimate,0.989650096656628,0.9890763742471195,0.013633686695818787,0.9668455233579991,0.981014681862902,0.9866699420670857,0.9929046932689802,0.9975210030106655,1.0094611881576692,Serbia
2021-02-02,R,NA,estimate,1.0120813582398447,1.0110810042976792,0.014245817877501916,0.9875816805549653,1.0031064521123536,1.00911156803639,1.0150992931193201,1.0201375573093965,1.032494112855531,Serbia
2021-02-03,R,NA,estimate,1.0341449416786852,1.0330276813905146,0.014976231447316048,1.0084143073591523,1.0250352828272107,1.0310067550702575,1.0373368516181303,1.042418543564798,1.0549219775641405,Serbia
2021-02-04,R,NA,estimate,1.0498955368706198,1.0486636486973937,0.01565270426108151,1.0229556790849559,1.0405008807955873,1.046694336432112,1.0529849334522159,1.0582733541033815,1.0717689636975056,Serbia
2021-02-05,R,NA,estimate,1.0644112402563222,1.0632772066903706,0.016328404579390565,1.036748201935718,1.0547840853403867,1.0609169746824902,1.067890237654554,1.0729559146679994,1.0868760003063271,Serbia
2021-02-06,R,NA,estimate,1.0837869865356087,1.082729781473376,0.01706882017782045,1.0550183634882269,1.0737076720558467,1.0801703011215025,1.087420145117966,1.092855494848425,1.1073686761142392,Serbia
2021-02-07,R,NA,estimate,1.0973946158846468,1.0963528877862125,0.017799518790622127,1.067521788749639,1.0865111042930773,1.0932083564550963,1.1011013056429526,1.1069741638511985,1.1230659769392892,Serbia
2021-02-08,R,NA,estimate,1.1157648205346027,1.1146972994754236,0.018645704828966186,1.0850423848869188,1.1037282471638308,1.110950643590843,1.119645093504924,1.1262430398492138,1.1433383655760276,Serbia
2021-02-09,R,NA,estimate,1.1322611915491938,1.131335830808836,0.01971592306080075,1.1001094018890514,1.119267880761137,1.1269131673962194,1.1363685089925788,1.1441374078616269,1.1620936391580525,Serbia
2021-02-10,R,NA,estimate,1.1496582493253666,1.149025989026267,0.0210693728986061,1.1150436469369096,1.1357970589076616,1.1440048725306133,1.1544805294448326,1.163102962642252,1.1820315782309687,Serbia
2021-02-11,R,NA,estimate,1.1547784872175646,1.1544263294988903,0.022553725378821218,1.1173278883495308,1.1395115478985984,1.149131089110786,1.1605691848171589,1.1695496266451455,1.1895462010486146,Serbia
2021-02-12,R,NA,estimate,1.162818972230323,1.1621870311886815,0.024006325242800167,1.122950494736586,1.1464449920394055,1.1565842794666343,1.168647462344058,1.1780850883224887,1.1997502372900777,Serbia
2021-02-13,R,NA,estimate,1.1617993967558862,1.161334876015409,0.025277553244325797,1.1193798832941395,1.144406772875961,1.1555114708950116,1.1681973652374502,1.1778970847112462,1.2008310893011434,Serbia
2021-02-14,R,NA,estimate,1.1807618788244327,1.1801443171481927,0.026640649205594096,1.1360639924812364,1.1624939409695263,1.1735548190561824,1.187127850041248,1.197732010119823,1.2220224783068327,Serbia
2021-02-15,R,NA,estimate,1.1968159462982308,1.1961483959918988,0.028314490319112155,1.150306109629074,1.1771088325874355,1.1891930409143747,1.2036149638830085,1.215064055890195,1.2407839969951824,Serbia
2021-02-16,R,NA,estimate,1.1850881243092446,1.1844464390277885,0.029366047274815267,1.1371329727942756,1.1650381980951785,1.1774863798485082,1.1924958156160708,1.2040982600831835,1.230520700364952,Serbia
2021-02-17,R,NA,estimate,1.1675117081733133,1.1671921904028035,0.029306082246591307,1.1204429760812855,1.147887319408426,1.160156938955427,1.1749377608383509,1.1866748081977705,1.2141734334711127,Serbia
2021-02-18,R,NA,estimate,1.157727026246251,1.1575228329657767,0.028631114853957987,1.1124443079979796,1.138156912495493,1.150598488144059,1.164706699259684,1.1763445036576763,1.2033195903148626,Serbia
2021-02-19,R,NA,estimate,1.1412093543078554,1.1409560662193265,0.027531352350410567,1.0979256529364558,1.1219202225874878,1.1340270345543533,1.1476680015962764,1.1592225258454731,1.1860016205512638,Serbia
2021-02-20,R,NA,estimate,1.1154630549712308,1.115757688052843,0.025882297513223837,1.0747549828280618,1.0984126872332218,1.109223778610489,1.121888246376022,1.133070809106722,1.1580462907459923,Serbia
2021-02-21,R,NA,estimate,1.1109149492328974,1.1113663861350394,0.024276610208845358,1.0732891751461193,1.095061471990717,1.1050643401535938,1.117276510570783,1.1277730816477076,1.1507155342595718,Serbia
2021-02-22,R,NA,estimate,1.1111192903511553,1.1115230331823451,0.023171467843018212,1.074835939598338,1.0956972910206166,1.1052681176688166,1.117160782194015,1.126856397561999,1.1499872145160104,Serbia
2021-02-23,R,NA,estimate,1.106783691069511,1.1070377874464805,0.022375603903123032,1.0711819019012172,1.0918894890772481,1.1009332906869207,1.1124308720019886,1.1215395191273443,1.1431493405777426,Serbia
2021-02-24,R,NA,estimate,1.100364941979118,1.1006796712095028,0.021663048986738334,1.0662320170356023,1.0864228496947015,1.0950121702071092,1.1058756969638308,1.1143439975497316,1.1362109892591854,Serbia
2021-02-25,R,NA,estimate,1.1020955632087048,1.1021841571543864,0.021098656648270722,1.0682979095897265,1.0883541180624796,1.096659831224918,1.1068138999672206,1.1156744185537355,1.1371278855631144,Serbia
